id,x_meas,y_meas,r_meas,x_tran,y_tran,r_tran
1.42200e+03,5.04510e+03,6.02150e+03,9.82000e+00,5.04518e+03,6.02162e+03,9.99282e+00
1.42300e+03,5.13750e+03,6.07450e+03,9.10000e+00,5.13765e+03,6.07439e+03,9.99229e+00
1.42400e+03,5.22950e+03,6.12710e+03,9.62000e+00,5.23010e+03,6.12713e+03,9.99165e+00
1.42500e+03,5.32250e+03,6.17950e+03,9.94000e+00,5.32253e+03,6.17984e+03,9.99072e+00
1.42600e+03,5.41510e+03,6.23250e+03,9.92000e+00,5.41494e+03,6.23253e+03,9.98955e+00
1.42700e+03,5.50750e+03,6.28530e+03,9.82000e+00,5.50733e+03,6.28519e+03,9.98833e+00
1.42800e+03,2.91970e+03,4.90810e+03,1.05000e+01,2.91996e+03,4.90841e+03,9.94114e+00
1.42900e+03,3.01250e+03,4.96110e+03,9.92000e+00,3.01214e+03,4.96155e+03,9.94548e+00
1.43000e+03,3.10610e+03,5.01490e+03,1.09600e+01,3.10435e+03,5.01468e+03,9.94971e+00
1.43100e+03,3.19670e+03,5.06750e+03,1.00200e+01,3.19660e+03,5.06781e+03,9.95378e+00
1.43200e+03,3.28910e+03,5.12130e+03,1.09600e+01,3.28889e+03,5.12094e+03,9.95767e+00
1.43300e+03,3.38150e+03,5.17390e+03,1.07200e+01,3.38120e+03,5.17407e+03,9.96145e+00
1.43400e+03,3.47370e+03,5.22550e+03,1.09400e+01,3.47355e+03,5.22718e+03,9.96499e+00
1.43500e+03,3.56610e+03,5.28030e+03,9.78000e+00,3.56592e+03,5.28029e+03,9.96831e+00
1.43600e+03,3.65830e+03,5.33370e+03,1.05000e+01,3.65832e+03,5.33339e+03,9.97146e+00
1.43700e+03,3.75050e+03,5.38650e+03,1.02000e+01,3.75074e+03,5.38647e+03,9.97437e+00
1.43800e+03,3.84310e+03,5.43890e+03,1.04200e+01,3.84318e+03,5.43954e+03,9.97708e+00
1.43900e+03,3.93650e+03,5.49230e+03,1.09600e+01,3.93564e+03,5.49259e+03,9.97949e+00
1.44000e+03,4.02810e+03,5.54550e+03,9.74000e+00,4.02811e+03,5.54563e+03,9.98171e+00
1.44100e+03,4.12110e+03,5.59890e+03,1.04800e+01,4.12060e+03,5.59865e+03,9.98369e+00
1.44200e+03,4.21330e+03,5.65170e+03,9.68000e+00,4.21309e+03,5.65165e+03,9.98545e+00
1.44300e+03,4.30550e+03,5.70450e+03,1.00000e+01,4.30559e+03,5.70462e+03,9.98691e+00
1.44400e+03,4.39830e+03,5.75790e+03,1.00400e+01,4.39810e+03,5.75758e+03,9.98818e+00
1.44500e+03,4.49050e+03,5.81050e+03,9.58000e+00,4.49060e+03,5.81051e+03,9.98921e+00
1.44600e+03,4.58330e+03,5.86370e+03,1.03600e+01,4.58311e+03,5.86341e+03,9.98999e+00
1.44700e+03,4.67550e+03,5.91650e+03,1.02000e+01,4.67561e+03,5.91629e+03,9.99043e+00
1.44800e+03,4.76790e+03,5.96930e+03,9.80000e+00,4.76810e+03,5.96915e+03,9.99082e+00
1.44900e+03,4.86050e+03,6.02250e+03,1.02000e+01,4.86058e+03,6.02197e+03,9.99082e+00
1.45000e+03,4.95250e+03,6.07450e+03,1.00200e+01,4.95306e+03,6.07477e+03,9.99067e+00
1.45100e+03,5.04550e+03,6.12750e+03,9.82000e+00,5.04552e+03,6.12755e+03,9.99038e+00
1.45200e+03,5.13790e+03,6.18050e+03,9.96000e+00,5.13796e+03,6.18029e+03,9.98984e+00
1.45300e+03,5.23050e+03,6.23290e+03,9.70000e+00,5.23039e+03,6.23301e+03,9.98911e+00
1.45400e+03,5.32290e+03,6.28630e+03,1.02800e+01,5.32280e+03,6.28569e+03,9.98828e+00
1.45500e+03,5.41510e+03,6.33850e+03,9.80000e+00,5.41518e+03,6.33835e+03,9.98701e+00
1.45600e+03,2.82830e+03,4.96130e+03,9.56000e+00,2.82849e+03,4.96155e+03,9.93562e+00
1.45700e+03,2.92090e+03,5.01450e+03,9.78000e+00,2.92063e+03,5.01468e+03,9.93999e+00
1.45800e+03,3.01350e+03,5.06870e+03,1.07200e+01,3.01280e+03,5.06781e+03,9.94431e+00
1.45900e+03,3.10450e+03,5.12110e+03,1.00000e+01,3.10501e+03,5.12094e+03,9.94846e+00
1.46000e+03,3.19730e+03,5.17530e+03,1.11800e+01,3.19725e+03,5.17407e+03,9.95247e+00
1.46100e+03,3.28970e+03,5.22730e+03,1.02600e+01,3.28953e+03,5.22719e+03,9.95635e+00
1.46200e+03,3.38190e+03,5.27970e+03,1.04800e+01,3.38184e+03,5.28030e+03,9.95996e+00
1.46300e+03,3.47410e+03,5.33330e+03,1.00000e+01,3.47418e+03,5.33341e+03,9.96345e+00
1.46400e+03,3.56670e+03,5.38670e+03,9.52000e+00,3.56654e+03,5.38650e+03,9.96665e+00
1.46500e+03,3.65850e+03,5.43970e+03,1.01000e+01,3.65893e+03,5.43958e+03,9.96973e+00
1.46600e+03,3.75170e+03,5.49230e+03,1.05000e+01,3.75134e+03,5.49265e+03,9.97258e+00
1.46700e+03,3.84350e+03,5.54570e+03,1.00200e+01,3.84377e+03,5.54570e+03,9.97515e+00
1.46800e+03,3.93610e+03,5.59810e+03,1.00200e+01,3.93621e+03,5.59874e+03,9.97754e+00
1.46900e+03,4.02890e+03,5.65170e+03,9.92000e+00,4.02867e+03,5.65175e+03,9.97971e+00
1.47000e+03,4.12110e+03,5.70490e+03,1.00600e+01,4.12114e+03,5.70475e+03,9.98159e+00
1.47100e+03,4.21350e+03,5.75790e+03,9.98000e+00,4.21361e+03,5.75773e+03,9.98325e+00
1.47200e+03,4.30610e+03,5.81090e+03,1.02600e+01,4.30610e+03,5.81068e+03,9.98477e+00
1.47300e+03,4.39850e+03,5.86370e+03,1.02000e+01,4.39858e+03,5.86361e+03,9.98594e+00
1.47400e+03,4.49110e+03,5.91650e+03,9.64000e+00,4.49107e+03,5.91652e+03,9.98687e+00
1.47500e+03,4.58350e+03,5.96950e+03,9.52000e+00,4.58355e+03,5.96940e+03,9.98755e+00
1.47600e+03,4.67570e+03,6.02250e+03,9.40000e+00,4.67603e+03,6.02226e+03,9.98804e+00
1.47700e+03,4.76850e+03,6.07550e+03,9.44000e+00,4.76850e+03,6.07509e+03,9.98838e+00
1.47800e+03,4.86070e+03,6.12750e+03,9.22000e+00,4.86096e+03,6.12789e+03,9.98833e+00
1.47900e+03,4.95310e+03,6.18050e+03,9.58000e+00,4.95341e+03,6.18067e+03,9.98828e+00
1.48000e+03,5.04570e+03,6.23330e+03,1.02400e+01,5.04585e+03,6.23341e+03,9.98794e+00
1.48100e+03,5.13770e+03,6.28630e+03,1.00000e+01,5.13827e+03,6.28613e+03,9.98735e+00
1.48200e+03,5.23050e+03,6.33950e+03,1.03000e+01,5.23067e+03,6.33882e+03,9.98657e+00
1.48300e+03,5.32290e+03,6.39150e+03,9.80000e+00,5.32306e+03,6.39148e+03,9.98569e+00
1.48400e+03,2.73750e+03,5.01430e+03,1.06000e+01,2.73708e+03,5.01466e+03,9.93013e+00
1.48500e+03,2.82930e+03,5.06770e+03,9.76000e+00,2.82918e+03,5.06778e+03,9.93459e+00
1.48600e+03,2.92210e+03,5.12170e+03,1.07200e+01,2.92131e+03,5.12091e+03,9.93887e+00
1.48700e+03,3.01370e+03,5.17390e+03,1.02400e+01,3.01347e+03,5.17403e+03,9.94314e+00
1.48800e+03,3.10570e+03,5.22790e+03,1.07200e+01,3.10568e+03,5.22716e+03,9.94719e+00
1.48900e+03,3.19830e+03,5.27930e+03,1.11800e+01,3.19792e+03,5.28027e+03,9.95112e+00
1.49000e+03,3.28990e+03,5.33310e+03,1.07400e+01,3.29019e+03,5.33338e+03,9.95483e+00
1.49100e+03,3.38250e+03,5.38570e+03,1.05000e+01,3.38249e+03,5.38648e+03,9.95842e+00
1.49200e+03,3.47470e+03,5.43890e+03,1.07200e+01,3.47482e+03,5.43958e+03,9.96179e+00
1.49300e+03,3.56730e+03,5.49250e+03,1.02800e+01,3.56717e+03,5.49266e+03,9.96497e+00
1.49400e+03,3.65950e+03,5.54550e+03,1.00000e+01,3.65955e+03,5.54572e+03,9.96794e+00
1.49500e+03,3.75310e+03,5.59890e+03,1.09600e+01,3.75194e+03,5.59877e+03,9.97070e+00
1.49600e+03,3.84470e+03,5.65210e+03,1.04600e+01,3.84436e+03,5.65181e+03,9.97324e+00
1.49700e+03,3.93670e+03,5.70490e+03,1.02200e+01,3.93679e+03,5.70482e+03,9.97551e+00
1.49800e+03,4.02890e+03,5.75770e+03,9.56000e+00,4.02923e+03,5.75782e+03,9.97759e+00
1.49900e+03,4.12150e+03,5.81090e+03,9.62000e+00,4.12168e+03,5.81080e+03,9.97944e+00
1.50000e+03,4.21390e+03,5.86350e+03,9.62000e+00,4.21414e+03,5.86375e+03,9.98105e+00
1.50100e+03,4.30650e+03,5.91650e+03,1.00800e+01,4.30660e+03,5.91668e+03,9.98237e+00
1.50200e+03,4.39890e+03,5.96970e+03,9.70000e+00,4.39907e+03,5.96959e+03,9.98359e+00
1.50300e+03,4.49130e+03,6.02250e+03,9.72000e+00,4.49153e+03,6.02248e+03,9.98447e+00
1.50400e+03,4.58390e+03,6.07550e+03,1.01200e+01,4.58399e+03,6.07533e+03,9.98516e+00
1.50500e+03,4.67650e+03,6.12850e+03,9.40000e+00,4.67645e+03,6.12817e+03,9.98564e+00
1.50600e+03,4.76890e+03,6.18090e+03,1.05000e+01,4.76890e+03,6.18097e+03,9.98589e+00
1.50700e+03,4.86130e+03,6.23390e+03,9.78000e+00,4.86134e+03,6.23375e+03,9.98594e+00
1.50800e+03,4.95350e+03,6.28650e+03,9.10000e+00,4.95377e+03,6.28650e+03,9.98569e+00
1.50900e+03,5.04590e+03,6.33950e+03,1.00400e+01,5.04618e+03,6.33922e+03,9.98535e+00
1.51000e+03,5.13850e+03,6.39250e+03,1.05200e+01,5.13858e+03,6.39191e+03,9.98481e+00
1.51100e+03,5.23050e+03,6.44490e+03,9.72000e+00,5.23096e+03,6.44457e+03,9.98408e+00
1.51200e+03,2.64610e+03,5.06770e+03,9.58000e+00,2.64573e+03,5.06772e+03,9.92454e+00
1.51300e+03,2.73770e+03,5.12130e+03,1.02800e+01,2.73778e+03,5.12085e+03,9.92908e+00
1.51400e+03,2.83110e+03,5.17350e+03,1.05000e+01,2.82987e+03,5.17397e+03,9.93350e+00
1.51500e+03,2.92210e+03,5.22710e+03,1.00200e+01,2.92200e+03,5.22709e+03,9.93774e+00
1.51600e+03,3.01470e+03,5.27990e+03,1.00400e+01,3.01416e+03,5.28021e+03,9.94192e+00
1.51700e+03,3.10650e+03,5.33270e+03,1.00400e+01,3.10636e+03,5.33332e+03,9.94590e+00
1.51800e+03,3.19870e+03,5.38670e+03,1.06800e+01,3.19859e+03,5.38643e+03,9.94973e+00
1.51900e+03,3.29170e+03,5.43870e+03,1.09600e+01,3.29086e+03,5.43953e+03,9.95334e+00
1.52000e+03,3.38310e+03,5.49250e+03,1.00200e+01,3.38315e+03,5.49261e+03,9.95681e+00
1.52100e+03,3.47550e+03,5.54570e+03,1.00600e+01,3.47547e+03,5.54569e+03,9.96013e+00
1.52200e+03,3.56790e+03,5.59850e+03,1.02200e+01,3.56781e+03,5.59876e+03,9.96321e+00
1.52300e+03,3.66070e+03,5.65250e+03,1.05200e+01,3.66017e+03,5.65180e+03,9.96606e+00
1.52400e+03,3.75250e+03,5.70470e+03,1.02600e+01,3.75255e+03,5.70484e+03,9.96882e+00
1.52500e+03,3.84530e+03,5.75790e+03,1.03000e+01,3.84495e+03,5.75785e+03,9.97126e+00
1.52600e+03,3.93710e+03,5.81090e+03,9.94000e+00,3.93737e+03,5.81085e+03,9.97346e+00
1.52700e+03,4.02950e+03,5.86370e+03,9.98000e+00,4.02979e+03,5.86383e+03,9.97549e+00
1.52800e+03,4.12230e+03,5.91670e+03,1.02800e+01,4.12222e+03,5.91678e+03,9.97734e+00
1.52900e+03,4.21450e+03,5.96950e+03,9.98000e+00,4.21466e+03,5.96972e+03,9.97871e+00
1.53000e+03,4.30690e+03,6.02250e+03,9.58000e+00,4.30711e+03,6.02262e+03,9.98013e+00
1.53100e+03,4.39950e+03,6.07550e+03,9.64000e+00,4.39955e+03,6.07551e+03,9.98125e+00
1.53200e+03,4.49170e+03,6.12850e+03,9.56000e+00,4.49200e+03,6.12837e+03,9.98213e+00
1.53300e+03,4.58450e+03,6.18150e+03,9.40000e+00,4.58444e+03,6.18120e+03,9.98271e+00
1.53400e+03,4.67650e+03,6.23450e+03,9.52000e+00,4.67687e+03,6.23401e+03,9.98320e+00
1.53500e+03,4.76930e+03,6.28730e+03,1.00600e+01,4.76930e+03,6.28679e+03,9.98350e+00
1.53600e+03,4.86150e+03,6.33950e+03,9.56000e+00,4.86172e+03,6.33954e+03,9.98345e+00
1.53700e+03,4.95370e+03,6.39150e+03,1.05200e+01,4.95412e+03,6.39226e+03,9.98315e+00
1.53800e+03,5.04650e+03,6.44530e+03,1.03000e+01,5.04651e+03,6.44496e+03,9.98291e+00
1.53900e+03,5.13910e+03,6.49790e+03,1.02600e+01,5.13889e+03,6.49762e+03,9.98228e+00
1.54000e+03,2.55450e+03,5.12150e+03,1.00000e+01,2.55444e+03,5.12076e+03,9.91895e+00
1.54100e+03,2.64630e+03,5.17410e+03,9.78000e+00,2.64645e+03,5.17388e+03,9.92351e+00
1.54200e+03,2.73870e+03,5.22710e+03,1.05200e+01,2.73850e+03,5.22699e+03,9.92798e+00
1.54300e+03,2.83130e+03,5.28030e+03,1.02200e+01,2.83058e+03,5.28011e+03,9.93230e+00
1.54400e+03,2.92350e+03,5.33290e+03,1.07200e+01,2.92271e+03,5.33322e+03,9.93650e+00
1.54500e+03,3.01530e+03,5.38630e+03,1.06800e+01,3.01486e+03,5.38633e+03,9.94058e+00
1.54600e+03,3.10670e+03,5.43950e+03,1.02600e+01,3.10706e+03,5.43943e+03,9.94443e+00
1.54700e+03,3.19910e+03,5.49230e+03,1.02600e+01,3.19928e+03,5.49253e+03,9.94824e+00
1.54800e+03,3.29170e+03,5.54590e+03,1.02600e+01,3.29153e+03,5.54561e+03,9.95178e+00
1.54900e+03,3.38430e+03,5.59890e+03,1.04000e+01,3.38382e+03,5.59869e+03,9.95515e+00
1.55000e+03,3.47570e+03,5.65190e+03,9.80000e+00,3.47612e+03,5.65175e+03,9.95837e+00
1.55100e+03,3.56850e+03,5.70430e+03,1.00000e+01,3.56845e+03,5.70480e+03,9.96145e+00
1.55200e+03,3.66010e+03,5.75750e+03,9.64000e+00,3.66080e+03,5.75783e+03,9.96423e+00
1.55300e+03,3.75330e+03,5.81070e+03,1.03000e+01,3.75317e+03,5.81085e+03,9.96685e+00
1.55400e+03,3.84550e+03,5.86430e+03,1.00600e+01,3.84556e+03,5.86384e+03,9.96921e+00
1.55500e+03,3.93810e+03,5.91650e+03,9.52000e+00,3.93795e+03,5.91682e+03,9.97136e+00
1.55600e+03,4.03010e+03,5.96950e+03,9.60000e+00,4.03036e+03,5.96977e+03,9.97329e+00
1.55700e+03,4.12290e+03,6.02250e+03,9.76000e+00,4.12277e+03,6.02271e+03,9.97500e+00
1.55800e+03,4.21490e+03,6.07550e+03,9.82000e+00,4.21520e+03,6.07562e+03,9.97651e+00
1.55900e+03,4.30750e+03,6.12850e+03,9.84000e+00,4.30762e+03,6.12850e+03,9.97769e+00
1.56000e+03,4.39970e+03,6.18150e+03,9.78000e+00,4.40004e+03,6.18136e+03,9.97881e+00
1.56100e+03,4.49250e+03,6.23450e+03,1.03000e+01,4.49247e+03,6.23420e+03,9.97969e+00
1.56200e+03,4.58450e+03,6.28670e+03,9.60000e+00,4.58489e+03,6.28701e+03,9.98027e+00
1.56300e+03,4.67730e+03,6.33970e+03,1.05200e+01,4.67730e+03,6.33979e+03,9.98062e+00
1.56400e+03,4.76950e+03,6.39250e+03,9.60000e+00,4.76970e+03,6.39254e+03,9.98086e+00
1.56500e+03,4.86210e+03,6.44550e+03,1.02600e+01,4.86210e+03,6.44527e+03,9.98086e+00
1.56600e+03,4.95450e+03,6.49830e+03,9.94000e+00,4.95448e+03,6.49796e+03,9.98062e+00
1.56700e+03,5.04690e+03,6.55090e+03,9.44000e+00,5.04685e+03,6.55063e+03,9.98022e+00
1.56800e+03,4.94330e+03,3.51690e+03,1.11800e+01,4.94470e+03,3.51732e+03,1.00287e+01
1.56900e+03,4.85290e+03,3.57110e+03,1.02600e+01,4.85223e+03,3.57110e+03,1.00274e+01
1.57000e+03,4.75950e+03,3.62450e+03,9.98000e+00,4.75979e+03,3.62487e+03,1.00259e+01
1.57100e+03,4.66730e+03,3.67850e+03,1.01000e+01,4.66736e+03,3.67863e+03,1.00241e+01
1.57200e+03,4.57490e+03,3.73250e+03,9.70000e+00,4.57495e+03,3.73238e+03,1.00218e+01
1.57300e+03,4.48150e+03,3.78670e+03,1.02600e+01,4.48257e+03,3.78612e+03,1.00193e+01
1.57400e+03,4.39030e+03,3.83990e+03,9.52000e+00,4.39022e+03,3.83983e+03,1.00165e+01
1.57500e+03,4.29770e+03,3.89350e+03,9.92000e+00,4.29790e+03,3.89353e+03,1.00134e+01
1.57600e+03,4.20550e+03,3.94730e+03,1.01200e+01,4.20562e+03,3.94721e+03,1.00101e+01
1.57700e+03,4.11230e+03,4.00010e+03,1.01000e+01,4.11338e+03,4.00086e+03,1.00065e+01
1.57800e+03,4.02130e+03,4.05450e+03,9.82000e+00,4.02117e+03,4.05449e+03,1.00026e+01
1.57900e+03,3.92830e+03,4.10810e+03,1.01600e+01,3.92901e+03,4.10810e+03,9.99849e+00
1.58000e+03,3.83550e+03,4.16190e+03,1.02800e+01,3.83690e+03,4.16167e+03,9.99419e+00
1.58100e+03,3.74470e+03,4.21530e+03,1.02600e+01,3.74483e+03,4.21522e+03,9.98965e+00
1.58200e+03,3.65290e+03,4.26910e+03,1.02400e+01,3.65282e+03,4.26874e+03,9.98494e+00
1.58300e+03,3.56090e+03,4.32190e+03,9.98000e+00,3.56086e+03,4.32223e+03,9.98010e+00
1.58400e+03,3.46890e+03,4.37610e+03,1.02600e+01,3.46895e+03,4.37569e+03,9.97512e+00
1.58500e+03,3.37690e+03,4.42890e+03,1.02600e+01,3.37709e+03,4.42912e+03,9.96997e+00
1.58600e+03,3.28530e+03,4.48170e+03,1.04800e+01,3.28530e+03,4.48251e+03,9.96477e+00
1.58700e+03,3.19390e+03,4.53490e+03,1.09200e+01,3.19356e+03,4.53587e+03,9.95945e+00
1.58800e+03,3.10170e+03,4.58890e+03,9.52000e+00,3.10187e+03,4.58919e+03,9.95405e+00
1.58900e+03,3.00990e+03,4.64270e+03,9.32000e+00,3.01025e+03,4.64248e+03,9.94858e+00
1.59000e+03,2.91850e+03,4.69570e+03,9.80000e+00,2.91869e+03,4.69574e+03,9.94309e+00
1.59100e+03,2.82730e+03,4.74930e+03,9.38000e+00,2.82718e+03,4.74896e+03,9.93760e+00
1.59200e+03,2.73570e+03,4.80230e+03,9.58000e+00,2.73574e+03,4.80214e+03,9.93206e+00
1.59300e+03,2.64450e+03,4.85530e+03,9.38000e+00,2.64435e+03,4.85529e+03,9.92642e+00
1.59400e+03,2.55290e+03,4.90850e+03,9.66000e+00,2.55303e+03,4.90841e+03,9.92083e+00
1.59500e+03,2.46150e+03,4.96150e+03,9.72000e+00,2.46176e+03,4.96149e+03,9.91519e+00
1.59600e+03,4.94250e+03,3.41010e+03,1.11800e+01,4.94435e+03,3.41034e+03,1.00289e+01
1.59700e+03,4.85190e+03,3.46450e+03,1.06600e+01,4.85189e+03,3.46413e+03,1.00278e+01
1.59800e+03,4.75950e+03,3.51790e+03,1.02200e+01,4.75944e+03,3.51792e+03,1.00263e+01
1.59900e+03,4.66690e+03,3.57170e+03,1.02600e+01,4.66700e+03,3.57169e+03,1.00244e+01
1.60000e+03,4.57450e+03,3.62550e+03,1.02000e+01,4.57459e+03,3.62545e+03,1.00223e+01
1.60100e+03,4.48210e+03,3.67950e+03,9.76000e+00,4.48220e+03,3.67920e+03,1.00200e+01
1.60200e+03,4.38950e+03,3.73290e+03,9.74000e+00,4.38985e+03,3.73294e+03,1.00171e+01
1.60300e+03,4.29750e+03,3.78690e+03,9.76000e+00,4.29752e+03,3.78666e+03,1.00141e+01
1.60400e+03,4.20510e+03,3.83990e+03,1.04600e+01,4.20522e+03,3.84036e+03,1.00108e+01
1.60500e+03,4.11270e+03,3.89450e+03,1.02800e+01,4.11297e+03,3.89403e+03,1.00071e+01
1.60600e+03,4.02090e+03,3.94790e+03,1.06000e+01,4.02075e+03,3.94769e+03,1.00034e+01
1.60700e+03,3.92810e+03,4.00170e+03,9.86000e+00,3.92858e+03,4.00132e+03,9.99929e+00
1.60800e+03,3.83650e+03,4.05510e+03,1.02200e+01,3.83645e+03,4.05493e+03,9.99504e+00
1.60900e+03,3.74470e+03,4.10930e+03,1.05000e+01,3.74437e+03,4.10851e+03,9.99053e+00
1.61000e+03,3.65230e+03,4.16270e+03,1.02800e+01,3.65234e+03,4.16206e+03,9.98586e+00
1.61100e+03,3.56050e+03,4.21610e+03,1.07000e+01,3.56036e+03,4.21558e+03,9.98105e+00
1.61200e+03,3.46830e+03,4.26970e+03,1.03000e+01,3.46844e+03,4.26907e+03,9.97605e+00
1.61300e+03,3.37670e+03,4.32250e+03,1.02800e+01,3.37657e+03,4.32253e+03,9.97092e+00
1.61400e+03,3.28450e+03,4.37490e+03,1.11600e+01,3.28475e+03,4.37596e+03,9.96570e+00
1.61500e+03,3.19290e+03,4.42870e+03,1.00200e+01,3.19299e+03,4.42936e+03,9.96040e+00
1.61600e+03,3.10130e+03,4.48290e+03,9.86000e+00,3.10129e+03,4.48272e+03,9.95496e+00
1.61700e+03,3.00970e+03,4.53630e+03,9.62000e+00,3.00965e+03,4.53605e+03,9.94954e+00
1.61800e+03,2.91790e+03,4.58950e+03,9.38000e+00,2.91807e+03,4.58934e+03,9.94407e+00
1.61900e+03,2.82650e+03,4.64270e+03,9.56000e+00,2.82655e+03,4.64260e+03,9.93848e+00
1.62000e+03,2.73490e+03,4.69550e+03,9.64000e+00,2.73509e+03,4.69582e+03,9.93286e+00
1.62100e+03,2.64350e+03,4.74910e+03,9.44000e+00,2.64369e+03,4.74901e+03,9.92729e+00
1.62200e+03,2.55210e+03,4.80230e+03,9.76000e+00,2.55235e+03,4.80217e+03,9.92170e+00
1.62300e+03,2.46110e+03,4.85550e+03,9.56000e+00,2.46107e+03,4.85529e+03,9.91606e+00
1.62400e+03,4.94350e+03,3.30390e+03,1.07400e+01,4.94401e+03,3.30337e+03,1.00291e+01
1.62500e+03,4.85130e+03,3.35750e+03,1.05000e+01,4.85154e+03,3.35716e+03,1.00279e+01
1.62600e+03,4.75950e+03,3.41050e+03,1.02000e+01,4.75909e+03,3.41095e+03,1.00266e+01
1.62700e+03,4.66670e+03,3.46450e+03,1.02400e+01,4.66665e+03,3.46474e+03,1.00248e+01
1.62800e+03,4.57410e+03,3.51850e+03,9.96000e+00,4.57423e+03,3.51851e+03,1.00227e+01
1.62900e+03,4.48190e+03,3.57230e+03,1.01200e+01,4.48184e+03,3.57228e+03,1.00203e+01
1.63000e+03,4.38930e+03,3.62570e+03,1.00000e+01,4.38947e+03,3.62603e+03,1.00175e+01
1.63100e+03,4.29690e+03,3.67970e+03,1.01400e+01,4.29714e+03,3.67977e+03,1.00146e+01
1.63200e+03,4.20510e+03,3.73330e+03,9.88000e+00,4.20483e+03,3.73349e+03,1.00114e+01
1.63300e+03,4.11250e+03,3.78690e+03,1.02600e+01,4.11257e+03,3.78719e+03,1.00079e+01
1.63400e+03,4.02010e+03,3.84110e+03,9.94000e+00,4.02034e+03,3.84087e+03,1.00041e+01
1.63500e+03,3.92790e+03,3.89470e+03,1.02800e+01,3.92815e+03,3.89452e+03,1.00001e+01
1.63600e+03,3.83590e+03,3.94710e+03,9.88000e+00,3.83601e+03,3.94816e+03,9.99580e+00
1.63700e+03,3.74370e+03,4.00230e+03,1.01200e+01,3.74392e+03,4.00177e+03,9.99133e+00
1.63800e+03,3.65170e+03,4.05530e+03,1.03000e+01,3.65187e+03,4.05535e+03,9.98667e+00
1.63900e+03,3.56110e+03,4.10870e+03,1.07400e+01,3.55988e+03,4.10890e+03,9.98186e+00
1.64000e+03,3.46790e+03,4.16270e+03,1.04600e+01,3.46794e+03,4.16242e+03,9.97693e+00
1.64100e+03,3.37630e+03,4.21650e+03,1.05000e+01,3.37605e+03,4.21592e+03,9.97180e+00
1.64200e+03,3.28390e+03,4.26910e+03,1.03000e+01,3.28422e+03,4.26938e+03,9.96655e+00
1.64300e+03,3.19210e+03,4.32250e+03,1.04800e+01,3.19245e+03,4.32281e+03,9.96123e+00
1.64400e+03,3.10070e+03,4.37590e+03,1.02600e+01,3.10073e+03,4.37621e+03,9.95586e+00
1.64500e+03,3.00910e+03,4.42950e+03,9.72000e+00,3.00908e+03,4.42958e+03,9.95042e+00
1.64600e+03,2.91750e+03,4.48270e+03,9.78000e+00,2.91748e+03,4.48291e+03,9.94487e+00
1.64700e+03,2.82610e+03,4.53650e+03,9.38000e+00,2.82594e+03,4.53621e+03,9.93933e+00
1.64800e+03,2.73450e+03,4.58950e+03,9.22000e+00,2.73446e+03,4.58947e+03,9.93374e+00
1.64900e+03,2.64270e+03,4.64250e+03,9.64000e+00,2.64304e+03,4.64270e+03,9.92815e+00
1.65000e+03,2.55150e+03,4.69630e+03,9.40000e+00,2.55168e+03,4.69589e+03,9.92251e+00
1.65100e+03,2.46050e+03,4.74830e+03,1.09600e+01,2.46039e+03,4.74905e+03,9.91687e+00
1.65200e+03,4.94410e+03,3.19730e+03,1.11600e+01,4.94367e+03,3.19639e+03,1.00291e+01
1.65300e+03,4.85090e+03,3.24970e+03,1.03800e+01,4.85120e+03,3.25019e+03,1.00280e+01
1.65400e+03,4.75850e+03,3.30330e+03,1.04600e+01,4.75874e+03,3.30399e+03,1.00267e+01
1.65500e+03,4.66650e+03,3.35650e+03,1.05200e+01,4.66630e+03,3.35778e+03,1.00249e+01
1.65600e+03,4.57390e+03,3.41130e+03,9.98000e+00,4.57388e+03,3.41157e+03,1.00230e+01
1.65700e+03,4.48150e+03,3.46530e+03,9.86000e+00,4.48148e+03,3.46534e+03,1.00205e+01
1.65800e+03,4.38870e+03,3.51910e+03,9.94000e+00,4.38911e+03,3.51911e+03,1.00180e+01
1.65900e+03,4.29670e+03,3.57250e+03,1.02800e+01,4.29677e+03,3.57286e+03,1.00151e+01
1.66000e+03,4.20470e+03,3.62730e+03,1.01200e+01,4.20445e+03,3.62660e+03,1.00119e+01
1.66100e+03,4.11190e+03,3.68030e+03,1.01800e+01,4.11218e+03,3.68032e+03,1.00084e+01
1.66200e+03,4.01950e+03,3.73430e+03,1.03000e+01,4.01994e+03,3.73402e+03,1.00046e+01
1.66300e+03,3.92790e+03,3.78810e+03,1.03200e+01,3.92774e+03,3.78770e+03,1.00007e+01
1.66400e+03,3.83410e+03,3.84030e+03,1.05600e+01,3.83559e+03,3.84136e+03,9.99646e+00
1.66500e+03,3.74350e+03,3.89490e+03,1.02200e+01,3.74348e+03,3.89500e+03,9.99207e+00
1.66600e+03,3.65170e+03,3.94910e+03,1.00200e+01,3.65142e+03,3.94861e+03,9.98748e+00
1.66700e+03,3.56010e+03,4.00310e+03,1.07200e+01,3.55941e+03,4.00219e+03,9.98264e+00
1.66800e+03,3.46850e+03,4.05610e+03,1.11800e+01,3.46746e+03,4.05575e+03,9.97771e+00
1.66900e+03,3.37590e+03,4.11030e+03,1.11800e+01,3.37556e+03,4.10927e+03,9.97258e+00
1.67000e+03,3.28330e+03,4.16250e+03,1.02800e+01,3.28371e+03,4.16277e+03,9.96741e+00
