id,x_meas,y_meas,r_meas,x_tran,y_tran,r_tran
2.06200e+03,3.27850e+03,2.67450e+03,9.60000e+00,3.27857e+03,2.67486e+03,9.97148e+00
2.06300e+03,3.18650e+03,2.72830e+03,9.82000e+00,3.18661e+03,2.72865e+03,9.96670e+00
2.06400e+03,3.09450e+03,2.78250e+03,9.76000e+00,3.09470e+03,2.78242e+03,9.96184e+00
2.06500e+03,3.00250e+03,2.83650e+03,9.56000e+00,3.00283e+03,2.83618e+03,9.95676e+00
2.06600e+03,2.91090e+03,2.88970e+03,9.78000e+00,2.91102e+03,2.88993e+03,9.95154e+00
2.06700e+03,2.81930e+03,2.94370e+03,1.02600e+01,2.81927e+03,2.94366e+03,9.94631e+00
2.06800e+03,2.72730e+03,2.99750e+03,9.88000e+00,2.72756e+03,2.99738e+03,9.94099e+00
2.06900e+03,2.63550e+03,3.05110e+03,1.00200e+01,2.63591e+03,3.05107e+03,9.93560e+00
2.07000e+03,2.54410e+03,3.10470e+03,9.76000e+00,2.54432e+03,3.10474e+03,9.93020e+00
2.07100e+03,2.45250e+03,3.15850e+03,9.40000e+00,2.45278e+03,3.15840e+03,9.92495e+00
2.07200e+03,4.93890e+03,1.60030e+03,1.00600e+01,4.93878e+03,1.60022e+03,1.00161e+01
2.07300e+03,4.84650e+03,1.65350e+03,1.01200e+01,4.84642e+03,1.65389e+03,1.00157e+01
2.07400e+03,4.75430e+03,1.70750e+03,1.01400e+01,4.75406e+03,1.70759e+03,1.00151e+01
2.07500e+03,4.66150e+03,1.76150e+03,1.00400e+01,4.66170e+03,1.76130e+03,1.00142e+01
2.07600e+03,4.56950e+03,1.81550e+03,1.02000e+01,4.56934e+03,1.81503e+03,1.00131e+01
2.07700e+03,4.47750e+03,1.86850e+03,1.02000e+01,4.47699e+03,1.86878e+03,1.00117e+01
2.07800e+03,4.38470e+03,1.92270e+03,9.92000e+00,4.38465e+03,1.92254e+03,1.00100e+01
2.07900e+03,4.29250e+03,1.97630e+03,9.34000e+00,4.29232e+03,1.97631e+03,1.00082e+01
2.08000e+03,4.19990e+03,2.03050e+03,1.02600e+01,4.20001e+03,2.03010e+03,1.00060e+01
2.08100e+03,4.10830e+03,2.08450e+03,1.04400e+01,4.10771e+03,2.08389e+03,1.00036e+01
2.08200e+03,4.01550e+03,2.13770e+03,9.76000e+00,4.01544e+03,2.13769e+03,1.00010e+01
2.08300e+03,3.92310e+03,2.19150e+03,1.02600e+01,3.92319e+03,2.19150e+03,9.99805e+00
2.08400e+03,3.83070e+03,2.24530e+03,9.98000e+00,3.83096e+03,2.24532e+03,9.99487e+00
2.08500e+03,3.73910e+03,2.29910e+03,1.00400e+01,3.73877e+03,2.29913e+03,9.99143e+00
2.08600e+03,3.64670e+03,2.35270e+03,1.00600e+01,3.64660e+03,2.35295e+03,9.98782e+00
2.08700e+03,3.55450e+03,2.40650e+03,1.01200e+01,3.55447e+03,2.40676e+03,9.98396e+00
2.08800e+03,3.46190e+03,2.46090e+03,1.02600e+01,3.46238e+03,2.46058e+03,9.97983e+00
2.08900e+03,3.37030e+03,2.51430e+03,9.46000e+00,3.37033e+03,2.51439e+03,9.97556e+00
2.09000e+03,3.27850e+03,2.56790e+03,9.60000e+00,3.27832e+03,2.56819e+03,9.97107e+00
2.09100e+03,3.18630e+03,2.62190e+03,1.01800e+01,3.18636e+03,2.62199e+03,9.96636e+00
2.09200e+03,3.09450e+03,2.67550e+03,9.88000e+00,3.09444e+03,2.67577e+03,9.96155e+00
2.09300e+03,3.00250e+03,2.72970e+03,9.80000e+00,3.00257e+03,2.72955e+03,9.95659e+00
2.09400e+03,2.91070e+03,2.78330e+03,9.56000e+00,2.91075e+03,2.78331e+03,9.95144e+00
2.09500e+03,2.81890e+03,2.83730e+03,1.00400e+01,2.81899e+03,2.83706e+03,9.94624e+00
2.09600e+03,2.72710e+03,2.89090e+03,1.01000e+01,2.72727e+03,2.89079e+03,9.94099e+00
2.09700e+03,2.63550e+03,2.94470e+03,9.32000e+00,2.63561e+03,2.94450e+03,9.93572e+00
2.09800e+03,2.54390e+03,2.99830e+03,9.92000e+00,2.54401e+03,2.99819e+03,9.93042e+00
2.09900e+03,2.45250e+03,3.05190e+03,9.34000e+00,2.45246e+03,3.05186e+03,9.92517e+00
2.10000e+03,4.93850e+03,1.49350e+03,9.86000e+00,4.93845e+03,1.49369e+03,1.00145e+01
2.10100e+03,4.84650e+03,1.54750e+03,1.00000e+01,4.84610e+03,1.54735e+03,1.00142e+01
2.10200e+03,4.75370e+03,1.60090e+03,9.78000e+00,4.75376e+03,1.60103e+03,1.00136e+01
2.10300e+03,4.66150e+03,1.65450e+03,9.58000e+00,4.66141e+03,1.65473e+03,1.00127e+01
2.10400e+03,4.56930e+03,1.70850e+03,9.58000e+00,4.56906e+03,1.70844e+03,1.00117e+01
2.10500e+03,4.47650e+03,1.76250e+03,9.56000e+00,4.47672e+03,1.76218e+03,1.00104e+01
2.10600e+03,4.38450e+03,1.81570e+03,9.74000e+00,4.38439e+03,1.81592e+03,1.00088e+01
2.10700e+03,4.29230e+03,1.86950e+03,9.88000e+00,4.29207e+03,1.86969e+03,1.00070e+01
2.10800e+03,4.19990e+03,1.92370e+03,1.00600e+01,4.19976e+03,1.92346e+03,1.00049e+01
2.10900e+03,4.10770e+03,1.97750e+03,1.02200e+01,4.10748e+03,1.97725e+03,1.00026e+01
2.11000e+03,4.01470e+03,2.03110e+03,9.72000e+00,4.01521e+03,2.03104e+03,9.99990e+00
2.11100e+03,3.92270e+03,2.08490e+03,1.00000e+01,3.92296e+03,2.08485e+03,9.99705e+00
2.11200e+03,3.83070e+03,2.13850e+03,9.44000e+00,3.83074e+03,2.13866e+03,9.99395e+00
2.11300e+03,3.73850e+03,2.19250e+03,9.70000e+00,3.73854e+03,2.19247e+03,9.99062e+00
2.11400e+03,3.64650e+03,2.24610e+03,9.84000e+00,3.64638e+03,2.24629e+03,9.98706e+00
2.11500e+03,3.55450e+03,2.30010e+03,9.72000e+00,3.55425e+03,2.30010e+03,9.98325e+00
2.11600e+03,3.46230e+03,2.35230e+03,9.96000e+00,3.46216e+03,2.35392e+03,9.97922e+00
2.11700e+03,3.36870e+03,2.40670e+03,1.07400e+01,3.37011e+03,2.40773e+03,9.97505e+00
2.11800e+03,3.27850e+03,2.46150e+03,9.70000e+00,3.27810e+03,2.46154e+03,9.97061e+00
2.11900e+03,3.18610e+03,2.51490e+03,1.00800e+01,3.18613e+03,2.51535e+03,9.96599e+00
2.12000e+03,3.09450e+03,2.56890e+03,1.00600e+01,3.09421e+03,2.56914e+03,9.96128e+00
2.12100e+03,3.00250e+03,2.62270e+03,9.70000e+00,3.00233e+03,2.62293e+03,9.95632e+00
2.12200e+03,2.91050e+03,2.67670e+03,9.86000e+00,2.91050e+03,2.67670e+03,9.95134e+00
2.12300e+03,2.81870e+03,2.73050e+03,9.94000e+00,2.81873e+03,2.73046e+03,9.94624e+00
2.12400e+03,2.72710e+03,2.78450e+03,1.00200e+01,2.72701e+03,2.78421e+03,9.94102e+00
2.12500e+03,2.63530e+03,2.83810e+03,9.82000e+00,2.63534e+03,2.83794e+03,9.93579e+00
2.12600e+03,2.54350e+03,2.89150e+03,1.02000e+01,2.54372e+03,2.89165e+03,9.93059e+00
2.12700e+03,2.45250e+03,2.94510e+03,9.64000e+00,2.45216e+03,2.94534e+03,9.92539e+00
2.12800e+03,4.93830e+03,1.38730e+03,9.44000e+00,4.93812e+03,1.38721e+03,1.00129e+01
2.12900e+03,4.84570e+03,1.44070e+03,1.01000e+01,4.84579e+03,1.44085e+03,1.00126e+01
2.13000e+03,4.75350e+03,1.49450e+03,1.01800e+01,4.75345e+03,1.49451e+03,1.00121e+01
2.13100e+03,4.66110e+03,1.54850e+03,1.01600e+01,4.66112e+03,1.54819e+03,1.00113e+01
2.13200e+03,4.56850e+03,1.60150e+03,9.58000e+00,4.56879e+03,1.60189e+03,1.00103e+01
2.13300e+03,4.47650e+03,1.65550e+03,9.72000e+00,4.47646e+03,1.65561e+03,1.00090e+01
2.13400e+03,4.38450e+03,1.70930e+03,1.01200e+01,4.38414e+03,1.70935e+03,1.00075e+01
2.13500e+03,4.29150e+03,1.76350e+03,9.60000e+00,4.29182e+03,1.76310e+03,1.00058e+01
2.13600e+03,4.19950e+03,1.81670e+03,1.02000e+01,4.19953e+03,1.81687e+03,1.00036e+01
2.13700e+03,4.10750e+03,1.87090e+03,1.02800e+01,4.10725e+03,1.87064e+03,1.00014e+01
2.13800e+03,4.01450e+03,1.92450e+03,9.60000e+00,4.01498e+03,1.92443e+03,9.99883e+00
2.13900e+03,3.92250e+03,1.97850e+03,1.00600e+01,3.92274e+03,1.97823e+03,9.99602e+00
2.14000e+03,3.83050e+03,2.03210e+03,9.82000e+00,3.83052e+03,2.03203e+03,9.99302e+00
2.14100e+03,3.73850e+03,2.08590e+03,9.74000e+00,3.73833e+03,2.08584e+03,9.98972e+00
2.14200e+03,3.64610e+03,2.13950e+03,1.01200e+01,3.64618e+03,2.13966e+03,9.98625e+00
2.14300e+03,3.55430e+03,2.19310e+03,1.01400e+01,3.55405e+03,2.19347e+03,9.98254e+00
2.14400e+03,3.46210e+03,2.24750e+03,1.01000e+01,3.46196e+03,2.24729e+03,9.97859e+00
2.14500e+03,3.36970e+03,2.30110e+03,9.52000e+00,3.36990e+03,2.30111e+03,9.97441e+00
2.14600e+03,3.27830e+03,2.35450e+03,1.09600e+01,3.27789e+03,2.35492e+03,9.97009e+00
2.14700e+03,3.18570e+03,2.40890e+03,1.01000e+01,3.18591e+03,2.40873e+03,9.96560e+00
2.14800e+03,3.09390e+03,2.46270e+03,1.00000e+01,3.09399e+03,2.46253e+03,9.96089e+00
2.14900e+03,3.00210e+03,2.51630e+03,1.03600e+01,3.00211e+03,2.51633e+03,9.95608e+00
2.15000e+03,2.91050e+03,2.56970e+03,9.92000e+00,2.91027e+03,2.57011e+03,9.95112e+00
2.15100e+03,2.81870e+03,2.62370e+03,9.66000e+00,2.81849e+03,2.62388e+03,9.94612e+00
2.15200e+03,2.72670e+03,2.67750e+03,9.50000e+00,2.72676e+03,2.67764e+03,9.94097e+00
2.15300e+03,2.63550e+03,2.73150e+03,1.00400e+01,2.63508e+03,2.73139e+03,9.93582e+00
2.15400e+03,2.54350e+03,2.78530e+03,9.88000e+00,2.54345e+03,2.78511e+03,9.93069e+00
2.15500e+03,2.45150e+03,2.83850e+03,9.40000e+00,2.45187e+03,2.83882e+03,9.92559e+00
2.15600e+03,4.93770e+03,1.28110e+03,9.44000e+00,4.93779e+03,1.28077e+03,1.00113e+01
2.15700e+03,4.84590e+03,1.33450e+03,9.82000e+00,4.84548e+03,1.33439e+03,1.00110e+01
2.15800e+03,4.75310e+03,1.38810e+03,9.50000e+00,4.75315e+03,1.38804e+03,1.00105e+01
2.15900e+03,4.66050e+03,1.44150e+03,9.80000e+00,4.66083e+03,1.44171e+03,1.00098e+01
2.16000e+03,4.56850e+03,1.49550e+03,9.98000e+00,4.56851e+03,1.49539e+03,1.00087e+01
2.16100e+03,4.47650e+03,1.54890e+03,1.02200e+01,4.47620e+03,1.54910e+03,1.00075e+01
2.16200e+03,4.38370e+03,1.60270e+03,9.46000e+00,4.38389e+03,1.60282e+03,1.00060e+01
2.16300e+03,4.29150e+03,1.65650e+03,9.90000e+00,4.29159e+03,1.65656e+03,1.00044e+01
2.16400e+03,4.19930e+03,1.71050e+03,9.74000e+00,4.19930e+03,1.71031e+03,1.00023e+01
2.16500e+03,4.10730e+03,1.76430e+03,9.74000e+00,4.10702e+03,1.76408e+03,1.00002e+01
2.16600e+03,4.01450e+03,1.81790e+03,9.40000e+00,4.01477e+03,1.81785e+03,9.99766e+00
2.16700e+03,3.92230e+03,1.87150e+03,9.92000e+00,3.92253e+03,1.87164e+03,9.99497e+00
2.16800e+03,3.83050e+03,1.92550e+03,1.02200e+01,3.83032e+03,1.92544e+03,9.99199e+00
2.16900e+03,3.73790e+03,1.97930e+03,9.38000e+00,3.73814e+03,1.97925e+03,9.98879e+00
2.17000e+03,3.64590e+03,2.03290e+03,9.84000e+00,3.64598e+03,2.03306e+03,9.98535e+00
2.17100e+03,3.55390e+03,2.08690e+03,9.48000e+00,3.55385e+03,2.08687e+03,9.98176e+00
2.17200e+03,3.46170e+03,2.14050e+03,9.78000e+00,3.46176e+03,2.14069e+03,9.97788e+00
2.17300e+03,3.36970e+03,2.19450e+03,9.44000e+00,3.36971e+03,2.19451e+03,9.97375e+00
2.17400e+03,3.27770e+03,2.24790e+03,9.96000e+00,3.27769e+03,2.24832e+03,9.96956e+00
2.17500e+03,3.18450e+03,2.30270e+03,1.09000e+01,3.18572e+03,2.30214e+03,9.96511e+00
2.17600e+03,3.09350e+03,2.35610e+03,9.82000e+00,3.09379e+03,2.35594e+03,9.96050e+00
2.17700e+03,3.00190e+03,2.40970e+03,9.86000e+00,3.00190e+03,2.40975e+03,9.95574e+00
2.17800e+03,2.91010e+03,2.46350e+03,9.44000e+00,2.91006e+03,2.46354e+03,9.95088e+00
2.17900e+03,2.81790e+03,2.51730e+03,9.64000e+00,2.81827e+03,2.51732e+03,9.94590e+00
2.18000e+03,2.72650e+03,2.57090e+03,1.00400e+01,2.72653e+03,2.57109e+03,9.94092e+00
2.18100e+03,2.63470e+03,2.62450e+03,9.44000e+00,2.63484e+03,2.62485e+03,9.93589e+00
2.18200e+03,2.54330e+03,2.67870e+03,9.54000e+00,2.54320e+03,2.67859e+03,9.93081e+00
2.18300e+03,2.45150e+03,2.73250e+03,9.72000e+00,2.45161e+03,2.73232e+03,9.92573e+00
2.18400e+03,4.93750e+03,1.17450e+03,1.00400e+01,4.93747e+03,1.17437e+03,1.00094e+01
2.18500e+03,4.84530e+03,1.22810e+03,1.01400e+01,4.84516e+03,1.22798e+03,1.00093e+01
2.18600e+03,4.75270e+03,1.28150e+03,9.52000e+00,4.75286e+03,1.28161e+03,1.00088e+01
2.18700e+03,4.66030e+03,1.33530e+03,9.66000e+00,4.66055e+03,1.33526e+03,1.00081e+01
2.18800e+03,4.56830e+03,1.38870e+03,9.80000e+00,4.56824e+03,1.38893e+03,1.00071e+01
2.18900e+03,4.47550e+03,1.44250e+03,9.56000e+00,4.47594e+03,1.44262e+03,1.00060e+01
2.19000e+03,4.38350e+03,1.49650e+03,9.98000e+00,4.38364e+03,1.49633e+03,1.00045e+01
2.19100e+03,4.29150e+03,1.55010e+03,9.88000e+00,4.29135e+03,1.55005e+03,1.00029e+01
2.19200e+03,4.19930e+03,1.60350e+03,9.44000e+00,4.19907e+03,1.60379e+03,1.00011e+01
2.19300e+03,4.10650e+03,1.65750e+03,9.72000e+00,4.10681e+03,1.65755e+03,9.99883e+00
2.19400e+03,4.01450e+03,1.71150e+03,9.82000e+00,4.01456e+03,1.71132e+03,9.99641e+00
2.19500e+03,3.92250e+03,1.76510e+03,9.76000e+00,3.92233e+03,1.76510e+03,9.99377e+00
2.19600e+03,3.83030e+03,1.81850e+03,9.44000e+00,3.83013e+03,1.81889e+03,9.99092e+00
2.19700e+03,3.73770e+03,1.87270e+03,9.56000e+00,3.73795e+03,1.87269e+03,9.98774e+00
2.19800e+03,3.64610e+03,1.92650e+03,9.86000e+00,3.64579e+03,1.92649e+03,9.98442e+00
2.19900e+03,3.55370e+03,1.98050e+03,1.00000e+01,3.55367e+03,1.98031e+03,9.98083e+00
2.20000e+03,3.46150e+03,2.03390e+03,9.84000e+00,3.46158e+03,2.03412e+03,9.97705e+00
2.20100e+03,3.36950e+03,2.08750e+03,9.44000e+00,3.36953e+03,2.08794e+03,9.97310e+00
2.20200e+03,3.27750e+03,2.14190e+03,9.74000e+00,3.27751e+03,2.14176e+03,9.96892e+00
2.20300e+03,3.18530e+03,2.19570e+03,1.02200e+01,3.18553e+03,2.19557e+03,9.96455e+00
2.20400e+03,3.09170e+03,2.24950e+03,1.11800e+01,3.09360e+03,2.24938e+03,9.96006e+00
2.20500e+03,3.00130e+03,2.30290e+03,1.03000e+01,3.00171e+03,2.30319e+03,9.95537e+00
2.20600e+03,2.90970e+03,2.35670e+03,9.80000e+00,2.90986e+03,2.35699e+03,9.95063e+00
2.20700e+03,2.81810e+03,2.41070e+03,9.78000e+00,2.81807e+03,2.41078e+03,9.94578e+00
2.20800e+03,2.72630e+03,2.46450e+03,9.62000e+00,2.72632e+03,2.46456e+03,9.94084e+00
2.20900e+03,2.63450e+03,2.51850e+03,1.00000e+01,2.63462e+03,2.51833e+03,9.93586e+00
2.21000e+03,2.54290e+03,2.57210e+03,9.60000e+00,2.54297e+03,2.57209e+03,9.93091e+00
2.21100e+03,2.45150e+03,2.62550e+03,9.74000e+00,2.45137e+03,2.62582e+03,9.92598e+00
2.21200e+03,4.93730e+03,1.06790e+03,9.38000e+00,4.93714e+03,1.06802e+03,1.00078e+01
2.21300e+03,4.84450e+03,1.12150e+03,1.03000e+01,4.84485e+03,1.12162e+03,1.00076e+01
2.21400e+03,4.75250e+03,1.17550e+03,9.60000e+00,4.75256e+03,1.17523e+03,1.00071e+01
2.21500e+03,4.66030e+03,1.22850e+03,1.02400e+01,4.66027e+03,1.22886e+03,1.00064e+01
2.21600e+03,4.56770e+03,1.28250e+03,1.00400e+01,4.56797e+03,1.28252e+03,1.00056e+01
2.21700e+03,4.47550e+03,1.33610e+03,9.40000e+00,4.47568e+03,1.33619e+03,1.00045e+01
2.21800e+03,4.38350e+03,1.38990e+03,1.00400e+01,4.38340e+03,1.38988e+03,1.00031e+01
2.21900e+03,4.29090e+03,1.44350e+03,9.74000e+00,4.29112e+03,1.44360e+03,1.00014e+01
2.22000e+03,4.19850e+03,1.49750e+03,9.88000e+00,4.19885e+03,1.49732e+03,9.99956e+00
2.22100e+03,4.10650e+03,1.55110e+03,9.40000e+00,4.10660e+03,1.55107e+03,9.99751e+00
2.22200e+03,4.01450e+03,1.60450e+03,9.44000e+00,4.01436e+03,1.60482e+03,9.99517e+00
2.22300e+03,3.92210e+03,1.65850e+03,9.48000e+00,3.92214e+03,1.65859e+03,9.99258e+00
2.22400e+03,3.83010e+03,1.71250e+03,9.62000e+00,3.82994e+03,1.71238e+03,9.98977e+00
2.22500e+03,3.73750e+03,1.76630e+03,9.92000e+00,3.73777e+03,1.76617e+03,9.98669e+00
2.22600e+03,3.64550e+03,1.82010e+03,9.76000e+00,3.64562e+03,1.81997e+03,9.98340e+00
2.22700e+03,3.55350e+03,1.87350e+03,9.74000e+00,3.55350e+03,1.87378e+03,9.97996e+00
2.22800e+03,3.46130e+03,1.92750e+03,1.02200e+01,3.46141e+03,1.92759e+03,9.97622e+00
2.22900e+03,3.36930e+03,1.98130e+03,9.86000e+00,3.36936e+03,1.98140e+03,9.97234e+00
2.23000e+03,3.27730e+03,2.03530e+03,9.80000e+00,3.27734e+03,2.03522e+03,9.96826e+00
2.23100e+03,3.18550e+03,2.08890e+03,9.52000e+00,3.18536e+03,2.08904e+03,9.96399e+00
2.23200e+03,3.09350e+03,2.14270e+03,9.34000e+00,3.09343e+03,2.14285e+03,9.95962e+00
2.23300e+03,3.00230e+03,2.19610e+03,1.11800e+01,3.00153e+03,2.19666e+03,9.95500e+00
2.23400e+03,2.90950e+03,2.25050e+03,9.72000e+00,2.90968e+03,2.25047e+03,9.95034e+00
2.23500e+03,2.81790e+03,2.30410e+03,9.90000e+00,2.81788e+03,2.30426e+03,9.94556e+00
2.23600e+03,2.72630e+03,2.35810e+03,9.48000e+00,2.72612e+03,2.35805e+03,9.94075e+00
2.23700e+03,2.63450e+03,2.41150e+03,1.01400e+01,2.63442e+03,2.41183e+03,9.93589e+00
2.23800e+03,2.54250e+03,2.46550e+03,9.44000e+00,2.54276e+03,2.46560e+03,9.93105e+00
2.23900e+03,2.45150e+03,2.51950e+03,9.60000e+00,2.45115e+03,2.51935e+03,9.92620e+00
2.24000e+03,4.93650e+03,9.61500e+02,1.02200e+01,4.93681e+03,9.61714e+02,1.00061e+01
2.24100e+03,4.84470e+03,1.01550e+03,9.76000e+00,4.84454e+03,1.01529e+03,1.00058e+01
2.24200e+03,4.75250e+03,1.06850e+03,9.40000e+00,4.75227e+03,1.06889e+03,1.00054e+01
2.24300e+03,4.66050e+03,1.12290e+03,1.05200e+01,4.65999e+03,1.12251e+03,1.00047e+01
2.24400e+03,4.56750e+03,1.17650e+03,1.00600e+01,4.56771e+03,1.17615e+03,1.00039e+01
2.24500e+03,4.47550e+03,1.23010e+03,1.00400e+01,4.47543e+03,1.22981e+03,1.00028e+01
2.24600e+03,4.38290e+03,1.28350e+03,9.78000e+00,4.38316e+03,1.28348e+03,1.00014e+01
2.24700e+03,4.29050e+03,1.33750e+03,9.40000e+00,4.29090e+03,1.33718e+03,9.99985e+00
2.24800e+03,4.19850e+03,1.39050e+03,9.40000e+00,4.19864e+03,1.39090e+03,9.99805e+00
2.24900e+03,4.10650e+03,1.44450e+03,9.90000e+00,4.10640e+03,1.44463e+03,9.99609e+00
2.25000e+03,4.01410e+03,1.49850e+03,9.40000e+00,4.01417e+03,1.49837e+03,9.99380e+00
2.25100e+03,3.92170e+03,1.55250e+03,9.40000e+00,3.92196e+03,1.55213e+03,9.99128e+00
2.25200e+03,3.82950e+03,1.60570e+03,9.66000e+00,3.82976e+03,1.60590e+03,9.98850e+00
2.25300e+03,3.73750e+03,1.65950e+03,9.56000e+00,3.73760e+03,1.65969e+03,9.98557e+00
2.25400e+03,3.64550e+03,1.71350e+03,1.02000e+01,3.64545e+03,1.71348e+03,9.98240e+00
2.25500e+03,3.55310e+03,1.76730e+03,9.46000e+00,3.55334e+03,1.76728e+03,9.97898e+00
2.25600e+03,3.46130e+03,1.82110e+03,9.44000e+00,3.46125e+03,1.82109e+03,9.97539e+00
2.25700e+03,3.36950e+03,1.87510e+03,1.01600e+01,3.36920e+03,1.87490e+03,9.97161e+00
2.25800e+03,3.27730e+03,1.92850e+03,9.44000e+00,3.27719e+03,1.92871e+03,9.96753e+00
2.25900e+03,3.18510e+03,1.98250e+03,9.60000e+00,3.18521e+03,1.98253e+03,9.96338e+00
2.26000e+03,3.09330e+03,2.03630e+03,9.98000e+00,3.09327e+03,2.03634e+03,9.95906e+00
2.26100e+03,3.00150e+03,2.08950e+03,1.00400e+01,3.00137e+03,2.09016e+03,9.95461e+00
2.26200e+03,2.91010e+03,2.14330e+03,1.09400e+01,2.90952e+03,2.14397e+03,9.95005e+00
2.26300e+03,2.81750e+03,2.19750e+03,9.40000e+00,2.81771e+03,2.19777e+03,9.94539e+00
2.26400e+03,2.72650e+03,2.25150e+03,9.44000e+00,2.72595e+03,2.25156e+03,9.94065e+00
2.26500e+03,2.63430e+03,2.30510e+03,9.64000e+00,2.63423e+03,2.30535e+03,9.93589e+00
2.26600e+03,2.54250e+03,2.35930e+03,9.60000e+00,2.54257e+03,2.35912e+03,9.93110e+00
2.26700e+03,2.45090e+03,2.41250e+03,9.48000e+00,2.45095e+03,2.41289e+03,9.92634e+00
2.26800e+03,4.93650e+03,8.55500e+02,9.62000e+00,4.93649e+03,8.55442e+02,1.00043e+01
2.26900e+03,4.84430e+03,9.09500e+02,9.48000e+00,4.84423e+03,9.09007e+02,1.00041e+01
2.27000e+03,4.75210e+03,9.62500e+02,9.82000e+00,4.75197e+03,9.62591e+02,1.00036e+01
2.27100e+03,4.65950e+03,1.01650e+03,9.70000e+00,4.65971e+03,1.01620e+03,1.00031e+01
2.27200e+03,4.56750e+03,1.06950e+03,9.40000e+00,4.56745e+03,1.06982e+03,1.00021e+01
2.27300e+03,4.47550e+03,1.12350e+03,1.01000e+01,4.47518e+03,1.12346e+03,1.00012e+01
2.27400e+03,4.38250e+03,1.17750e+03,1.03000e+01,4.38293e+03,1.17713e+03,9.99980e+00
2.27500e+03,4.29050e+03,1.23050e+03,1.03000e+01,4.29067e+03,1.23081e+03,9.99839e+00
2.27600e+03,4.19850e+03,1.28450e+03,1.02000e+01,4.19843e+03,1.28451e+03,9.99668e+00
2.27700e+03,4.10650e+03,1.33850e+03,1.02200e+01,4.10620e+03,1.33823e+03,9.99453e+00
2.27800e+03,4.01410e+03,1.39230e+03,9.76000e+00,4.01398e+03,1.39196e+03,9.99241e+00
2.27900e+03,3.92150e+03,1.44550e+03,9.94000e+00,3.92178e+03,1.44571e+03,9.98999e+00
2.28000e+03,3.82950e+03,1.49950e+03,1.02000e+01,3.82959e+03,1.49947e+03,9.98733e+00
2.28100e+03,3.73750e+03,1.55350e+03,9.74000e+00,3.73743e+03,1.55324e+03,9.98442e+00
2.28200e+03,3.64550e+03,1.60710e+03,9.40000e+00,3.64530e+03,1.60703e+03,9.98130e+00
2.28300e+03,3.55330e+03,1.66090e+03,9.90000e+00,3.55319e+03,1.66082e+03,9.97798e+00
2.28400e+03,3.46110e+03,1.71490e+03,9.70000e+00,3.46111e+03,1.71462e+03,9.97444e+00
2.28500e+03,3.36930e+03,1.76830e+03,1.02600e+01,3.36906e+03,1.76843e+03,9.97070e+00
2.28600e+03,3.27730e+03,1.82210e+03,9.48000e+00,3.27704e+03,1.82224e+03,9.96682e+00
2.28700e+03,3.18490e+03,1.87590e+03,9.74000e+00,3.18507e+03,1.87606e+03,9.96274e+00
2.28800e+03,3.09310e+03,1.92950e+03,9.48000e+00,3.09313e+03,1.92987e+03,9.95852e+00
2.28900e+03,3.00150e+03,1.98350e+03,9.54000e+00,3.00123e+03,1.98368e+03,9.95417e+00
2.29000e+03,2.91110e+03,2.03650e+03,1.02800e+01,2.90937e+03,2.03750e+03,9.94973e+00
2.29100e+03,2.81770e+03,2.09150e+03,1.00200e+01,2.81756e+03,2.09130e+03,9.94519e+00
2.29200e+03,2.72570e+03,2.14550e+03,9.58000e+00,2.72579e+03,2.14510e+03,9.94055e+00
2.29300e+03,2.63410e+03,2.19850e+03,9.54000e+00,2.63407e+03,2.19889e+03,9.93589e+00
2.29400e+03,2.54250e+03,2.25290e+03,9.94000e+00,2.54239e+03,2.25267e+03,9.93120e+00
2.29500e+03,2.45050e+03,2.30650e+03,9.60000e+00,2.45076e+03,2.30644e+03,9.92664e+00
2.29600e+03,4.93610e+03,7.49500e+02,9.74000e+00,4.93617e+03,7.49205e+02,1.00026e+01
2.29700e+03,4.84370e+03,8.02700e+02,1.01600e+01,4.84393e+03,8.02758e+02,1.00023e+01
2.29800e+03,4.75150e+03,8.56500e+02,9.98000e+00,4.75168e+03,8.56330e+02,1.00020e+01
2.29900e+03,4.65950e+03,9.09500e+02,9.96000e+00,4.65943e+03,9.09921e+02,1.00014e+01
2.30000e+03,4.56750e+03,9.63500e+02,1.00400e+01,4.56718e+03,9.63532e+02,1.00005e+01
2.30100e+03,4.47490e+03,1.01750e+03,9.62000e+00,4.47494e+03,1.01716e+03,9.99951e+00
2.30200e+03,4.38250e+03,1.07050e+03,1.02800e+01,4.38269e+03,1.07081e+03,9.99829e+00
2.30300e+03,4.29050e+03,1.12450e+03,9.76000e+00,4.29045e+03,1.12448e+03,9.99673e+00
2.30400e+03,4.19810e+03,1.17810e+03,1.00600e+01,4.19822e+03,1.17817e+03,9.99521e+00
2.30500e+03,4.10590e+03,1.23150e+03,9.92000e+00,4.10600e+03,1.23187e+03,9.99312e+00
2.30600e+03,4.01350e+03,1.28550e+03,1.02000e+01,4.01380e+03,1.28559e+03,9.99099e+00
2.30700e+03,3.92150e+03,1.33950e+03,9.60000e+00,3.92160e+03,1.33933e+03,9.98862e+00
2.30800e+03,3.82950e+03,1.39330e+03,9.66000e+00,3.82943e+03,1.39308e+03,9.98606e+00
2.30900e+03,3.73750e+03,1.44650e+03,9.40000e+00,3.73728e+03,1.44684e+03,9.98325e+00
2.31000e+03,3.64530e+03,1.50050e+03,9.66000e+00,3.64515e+03,1.50062e+03,9.98020e+00
