id,x_meas,y_meas,r_meas,x_tran,y_tran,r_tran
2.03200e+03,5.13690e+03,1.73950e+03,1.02200e+01,5.13675e+03,1.73972e+03,1.00675e+01
2.03300e+03,5.04810e+03,1.68030e+03,9.52000e+00,5.04802e+03,1.68036e+03,1.00642e+01
2.03400e+03,4.95930e+03,1.62090e+03,9.52000e+00,4.95930e+03,1.62102e+03,1.00603e+01
2.03500e+03,4.87050e+03,1.56150e+03,1.02000e+01,4.87061e+03,1.56172e+03,1.00561e+01
2.03600e+03,4.78150e+03,1.50250e+03,9.40000e+00,4.78194e+03,1.50245e+03,1.00514e+01
2.03700e+03,4.69350e+03,1.44350e+03,1.02600e+01,4.69330e+03,1.44321e+03,1.00463e+01
2.03800e+03,4.60450e+03,1.38410e+03,1.00400e+01,4.60469e+03,1.38402e+03,1.00409e+01
2.03900e+03,4.51610e+03,1.32450e+03,9.48000e+00,4.51611e+03,1.32486e+03,1.00350e+01
2.04000e+03,4.42750e+03,1.26550e+03,9.74000e+00,4.42756e+03,1.26573e+03,1.00288e+01
2.04100e+03,4.33910e+03,1.20650e+03,1.02600e+01,4.33905e+03,1.20665e+03,1.00224e+01
2.04200e+03,4.25050e+03,1.14750e+03,9.72000e+00,4.25058e+03,1.14761e+03,1.00157e+01
2.04300e+03,4.16250e+03,1.08850e+03,9.34000e+00,4.16215e+03,1.08861e+03,1.00086e+01
2.04400e+03,6.65270e+03,2.64570e+03,9.68000e+00,6.65283e+03,2.64542e+03,1.00643e+01
2.04500e+03,6.56430e+03,2.58610e+03,9.68000e+00,6.56416e+03,2.58579e+03,1.00677e+01
2.04600e+03,6.47550e+03,2.52650e+03,9.72000e+00,6.47546e+03,2.52616e+03,1.00709e+01
2.04700e+03,6.38710e+03,2.46650e+03,1.01200e+01,6.38675e+03,2.46654e+03,1.00735e+01
2.04800e+03,6.29770e+03,2.40650e+03,9.74000e+00,6.29802e+03,2.40693e+03,1.00757e+01
2.04900e+03,6.20950e+03,2.34750e+03,9.96000e+00,6.20927e+03,2.34733e+03,1.00776e+01
2.05000e+03,6.12050e+03,2.28790e+03,1.00800e+01,6.12051e+03,2.28773e+03,1.00791e+01
2.05100e+03,6.03150e+03,2.22850e+03,1.02800e+01,6.03173e+03,2.22815e+03,1.00800e+01
2.05200e+03,5.94270e+03,2.16850e+03,1.00200e+01,5.94295e+03,2.16858e+03,1.00806e+01
2.05300e+03,5.85430e+03,2.10890e+03,9.56000e+00,5.85416e+03,2.10902e+03,1.00809e+01
2.05400e+03,5.76530e+03,2.04950e+03,1.02400e+01,5.76537e+03,2.04949e+03,1.00805e+01
2.05500e+03,5.67650e+03,1.98990e+03,9.94000e+00,5.67658e+03,1.98997e+03,1.00797e+01
2.05600e+03,5.58710e+03,1.93050e+03,1.02200e+01,5.58779e+03,1.93047e+03,1.00786e+01
2.05700e+03,5.49910e+03,1.87070e+03,9.78000e+00,5.49900e+03,1.87099e+03,1.00771e+01
2.05800e+03,5.41050e+03,1.81190e+03,9.84000e+00,5.41023e+03,1.81154e+03,1.00751e+01
2.05900e+03,5.32150e+03,1.75230e+03,9.72000e+00,5.32146e+03,1.75212e+03,1.00728e+01
2.06000e+03,5.23330e+03,1.69250e+03,9.56000e+00,5.23270e+03,1.69272e+03,1.00699e+01
2.06100e+03,5.14430e+03,1.63350e+03,9.52000e+00,5.14396e+03,1.63335e+03,1.00668e+01
2.06200e+03,5.05570e+03,1.57410e+03,1.02400e+01,5.05524e+03,1.57401e+03,1.00632e+01
2.06300e+03,4.96650e+03,1.51450e+03,9.86000e+00,4.96653e+03,1.51470e+03,1.00591e+01
2.06400e+03,4.87830e+03,1.45550e+03,1.00800e+01,4.87785e+03,1.45543e+03,1.00546e+01
2.06500e+03,4.78870e+03,1.39650e+03,9.72000e+00,4.78920e+03,1.39619e+03,1.00498e+01
2.06600e+03,4.70070e+03,1.33690e+03,9.86000e+00,4.70057e+03,1.33699e+03,1.00446e+01
2.06700e+03,4.61170e+03,1.27770e+03,9.84000e+00,4.61197e+03,1.27783e+03,1.00389e+01
2.06800e+03,4.52350e+03,1.21850e+03,9.90000e+00,4.52341e+03,1.21870e+03,1.00330e+01
2.06900e+03,4.43450e+03,1.15950e+03,9.58000e+00,4.43488e+03,1.15962e+03,1.00267e+01
2.07000e+03,4.34650e+03,1.10070e+03,9.80000e+00,4.34638e+03,1.10057e+03,1.00202e+01
2.07100e+03,4.25750e+03,1.04150e+03,9.40000e+00,4.25793e+03,1.04156e+03,1.00134e+01
2.07200e+03,6.74850e+03,2.59850e+03,1.02000e+01,6.74860e+03,2.59844e+03,1.00630e+01
2.07300e+03,6.65970e+03,2.53910e+03,1.00200e+01,6.65996e+03,2.53882e+03,1.00667e+01
2.07400e+03,6.57150e+03,2.47950e+03,1.02600e+01,6.57129e+03,2.47919e+03,1.00700e+01
2.07500e+03,6.48250e+03,2.41950e+03,1.00800e+01,6.48259e+03,2.41957e+03,1.00729e+01
2.07600e+03,6.39350e+03,2.35990e+03,9.60000e+00,6.39388e+03,2.35996e+03,1.00753e+01
2.07700e+03,6.30490e+03,2.30030e+03,9.76000e+00,6.30514e+03,2.30035e+03,1.00775e+01
2.07800e+03,6.21650e+03,2.24050e+03,1.02000e+01,6.21640e+03,2.24076e+03,1.00791e+01
2.07900e+03,6.12750e+03,2.18130e+03,9.60000e+00,6.12764e+03,2.18117e+03,1.00803e+01
2.08000e+03,6.03850e+03,2.12090e+03,1.02200e+01,6.03887e+03,2.12160e+03,1.00811e+01
2.08100e+03,5.95010e+03,2.06230e+03,1.01800e+01,5.95009e+03,2.06205e+03,1.00815e+01
2.08200e+03,5.86150e+03,2.00250e+03,1.00800e+01,5.86130e+03,2.00251e+03,1.00815e+01
2.08300e+03,5.77210e+03,1.94290e+03,9.92000e+00,5.77252e+03,1.94299e+03,1.00809e+01
2.08400e+03,5.68350e+03,1.88350e+03,1.02200e+01,5.68373e+03,1.88349e+03,1.00801e+01
2.08500e+03,5.59530e+03,1.82470e+03,1.01800e+01,5.59495e+03,1.82401e+03,1.00788e+01
2.08600e+03,5.50650e+03,1.76450e+03,9.74000e+00,5.50617e+03,1.76456e+03,1.00770e+01
2.08700e+03,5.41750e+03,1.70530e+03,9.64000e+00,5.41740e+03,1.70513e+03,1.00748e+01
2.08800e+03,5.32870e+03,1.64570e+03,9.80000e+00,5.32864e+03,1.64573e+03,1.00723e+01
2.08900e+03,5.23990e+03,1.58630e+03,9.58000e+00,5.23990e+03,1.58636e+03,1.00692e+01
2.09000e+03,5.15110e+03,1.52730e+03,9.52000e+00,5.15117e+03,1.52702e+03,1.00659e+01
2.09100e+03,5.06270e+03,1.46810e+03,9.90000e+00,5.06245e+03,1.46771e+03,1.00621e+01
2.09200e+03,4.97370e+03,1.40850e+03,9.68000e+00,4.97376e+03,1.40843e+03,1.00578e+01
2.09300e+03,4.88550e+03,1.34890e+03,9.66000e+00,4.88509e+03,1.34919e+03,1.00532e+01
2.09400e+03,4.79650e+03,1.28970e+03,9.72000e+00,4.79645e+03,1.28999e+03,1.00482e+01
2.09500e+03,4.70750e+03,1.23070e+03,9.66000e+00,4.70784e+03,1.23082e+03,1.00428e+01
2.09600e+03,4.61930e+03,1.17150e+03,1.02400e+01,4.61926e+03,1.17169e+03,1.00371e+01
2.09700e+03,4.53050e+03,1.11270e+03,1.00000e+01,4.53071e+03,1.11260e+03,1.00310e+01
2.09800e+03,4.44250e+03,1.05350e+03,1.00400e+01,4.44219e+03,1.05355e+03,1.00247e+01
2.09900e+03,4.35350e+03,9.94500e+02,9.88000e+00,4.35371e+03,9.94534e+02,1.00181e+01
2.10000e+03,6.84450e+03,2.55170e+03,9.72000e+00,6.84435e+03,2.55149e+03,1.00617e+01
2.10100e+03,6.75550e+03,2.49150e+03,9.56000e+00,6.75572e+03,2.49186e+03,1.00656e+01
2.10200e+03,6.66750e+03,2.43250e+03,9.78000e+00,6.66707e+03,2.43224e+03,1.00691e+01
2.10300e+03,6.57850e+03,2.37250e+03,1.02600e+01,6.57840e+03,2.37262e+03,1.00722e+01
2.10400e+03,6.48950e+03,2.31290e+03,9.70000e+00,6.48970e+03,2.31300e+03,1.00749e+01
2.10500e+03,6.40150e+03,2.25350e+03,1.01600e+01,6.40099e+03,2.25340e+03,1.00771e+01
2.10600e+03,6.31230e+03,2.19390e+03,1.01600e+01,6.31226e+03,2.19380e+03,1.00790e+01
2.10700e+03,6.22350e+03,2.13450e+03,1.03000e+01,6.22351e+03,2.13422e+03,1.00805e+01
2.10800e+03,6.13470e+03,2.07470e+03,1.02000e+01,6.13475e+03,2.07465e+03,1.00815e+01
2.10900e+03,6.04550e+03,2.01530e+03,1.02800e+01,6.04599e+03,2.01509e+03,1.00820e+01
2.11000e+03,5.95710e+03,1.95550e+03,1.01000e+01,5.95721e+03,1.95555e+03,1.00823e+01
2.11100e+03,5.86850e+03,1.89570e+03,9.78000e+00,5.86843e+03,1.89603e+03,1.00820e+01
2.11200e+03,5.77950e+03,1.83650e+03,9.54000e+00,5.77965e+03,1.83653e+03,1.00813e+01
2.11300e+03,5.69070e+03,1.77710e+03,9.56000e+00,5.69087e+03,1.77705e+03,1.00802e+01
2.11400e+03,5.60190e+03,1.71750e+03,9.70000e+00,5.60210e+03,1.71760e+03,1.00788e+01
2.11500e+03,5.51350e+03,1.65790e+03,9.84000e+00,5.51333e+03,1.65817e+03,1.00769e+01
2.11600e+03,5.42450e+03,1.59890e+03,1.00600e+01,5.42457e+03,1.59876e+03,1.00745e+01
2.11700e+03,5.33570e+03,1.53990e+03,9.64000e+00,5.33582e+03,1.53939e+03,1.00715e+01
2.11800e+03,5.24710e+03,1.48030e+03,9.48000e+00,5.24708e+03,1.48005e+03,1.00685e+01
2.11900e+03,5.15830e+03,1.42070e+03,9.92000e+00,5.15837e+03,1.42073e+03,1.00648e+01
2.12000e+03,5.06950e+03,1.36150e+03,9.98000e+00,5.06967e+03,1.36146e+03,1.00608e+01
2.12100e+03,4.98130e+03,1.30230e+03,9.68000e+00,4.98099e+03,1.30221e+03,1.00564e+01
2.12200e+03,4.89250e+03,1.24310e+03,9.56000e+00,4.89233e+03,1.24300e+03,1.00516e+01
2.12300e+03,4.80350e+03,1.18350e+03,9.60000e+00,4.80371e+03,1.18383e+03,1.00465e+01
2.12400e+03,4.71530e+03,1.12470e+03,9.62000e+00,4.71511e+03,1.12470e+03,1.00409e+01
2.12500e+03,4.62650e+03,1.06550e+03,1.02000e+01,4.62654e+03,1.06560e+03,1.00352e+01
2.12600e+03,4.53790e+03,1.00650e+03,9.58000e+00,4.53801e+03,1.00654e+03,1.00289e+01
2.12700e+03,4.44950e+03,9.47500e+02,9.72000e+00,4.44951e+03,9.47525e+02,1.00225e+01
2.12800e+03,6.94050e+03,2.50450e+03,9.62000e+00,6.94005e+03,2.50455e+03,1.00603e+01
2.12900e+03,6.85170e+03,2.44550e+03,1.03800e+01,6.85145e+03,2.44492e+03,1.00644e+01
2.13000e+03,6.76270e+03,2.38550e+03,1.00400e+01,6.76282e+03,2.38530e+03,1.00681e+01
2.13100e+03,6.67430e+03,2.32550e+03,9.50000e+00,6.67417e+03,2.32568e+03,1.00713e+01
2.13200e+03,6.58550e+03,2.26610e+03,9.88000e+00,6.58550e+03,2.26607e+03,1.00742e+01
2.13300e+03,6.49650e+03,2.20650e+03,1.00400e+01,6.49680e+03,2.20647e+03,1.00767e+01
2.13400e+03,6.40790e+03,2.14670e+03,1.00600e+01,6.40809e+03,2.14687e+03,1.00787e+01
2.13500e+03,6.31950e+03,2.08750e+03,1.02000e+01,6.31936e+03,2.08729e+03,1.00805e+01
2.13600e+03,6.23050e+03,2.02750e+03,1.01400e+01,6.23061e+03,2.02771e+03,1.00816e+01
2.13700e+03,6.14150e+03,1.96830e+03,1.02200e+01,6.14186e+03,1.96816e+03,1.00825e+01
2.13800e+03,6.05310e+03,1.90850e+03,1.01200e+01,6.05310e+03,1.90862e+03,1.00829e+01
2.13900e+03,5.96450e+03,1.84950e+03,1.02400e+01,5.96433e+03,1.84910e+03,1.00829e+01
2.14000e+03,5.87550e+03,1.78950e+03,1.00600e+01,5.87555e+03,1.78959e+03,1.00824e+01
2.14100e+03,5.78650e+03,1.72990e+03,9.74000e+00,5.78678e+03,1.73011e+03,1.00816e+01
2.14200e+03,5.69810e+03,1.67050e+03,9.66000e+00,5.69801e+03,1.67066e+03,1.00802e+01
2.14300e+03,5.60930e+03,1.61150e+03,1.00200e+01,5.60924e+03,1.61123e+03,1.00787e+01
2.14400e+03,5.52050e+03,1.55170e+03,1.01600e+01,5.52048e+03,1.55182e+03,1.00764e+01
2.14500e+03,5.43150e+03,1.49250e+03,1.02000e+01,5.43173e+03,1.49244e+03,1.00739e+01
2.14600e+03,5.34270e+03,1.43350e+03,9.92000e+00,5.34299e+03,1.43310e+03,1.00709e+01
2.14700e+03,5.25430e+03,1.37390e+03,9.66000e+00,5.25427e+03,1.37378e+03,1.00675e+01
2.14800e+03,5.16550e+03,1.31470e+03,9.60000e+00,5.16556e+03,1.31450e+03,1.00637e+01
2.14900e+03,5.07710e+03,1.25550e+03,1.01200e+01,5.07688e+03,1.25525e+03,1.00595e+01
2.15000e+03,4.98850e+03,1.19590e+03,9.64000e+00,4.98821e+03,1.19604e+03,1.00549e+01
2.15100e+03,4.89950e+03,1.13670e+03,1.03000e+01,4.89957e+03,1.13686e+03,1.00499e+01
2.15200e+03,4.81090e+03,1.07770e+03,9.44000e+00,4.81096e+03,1.07773e+03,1.00446e+01
2.15300e+03,4.72250e+03,1.01870e+03,9.50000e+00,4.72238e+03,1.01862e+03,1.00390e+01
2.15400e+03,4.63350e+03,9.59500e+02,9.56000e+00,4.63383e+03,9.59562e+02,1.00331e+01
2.15500e+03,4.54550e+03,9.00500e+02,9.98000e+00,4.54531e+03,9.00537e+02,1.00269e+01
2.15600e+03,7.03550e+03,2.45750e+03,1.00400e+01,7.03572e+03,2.45763e+03,1.00589e+01
2.15700e+03,6.94750e+03,2.39850e+03,1.03000e+01,6.94714e+03,2.39801e+03,1.00630e+01
2.15800e+03,6.85850e+03,2.33850e+03,1.01800e+01,6.85854e+03,2.33839e+03,1.00668e+01
2.15900e+03,6.76970e+03,2.27850e+03,9.52000e+00,6.76991e+03,2.27877e+03,1.00704e+01
2.16000e+03,6.68150e+03,2.21890e+03,9.66000e+00,6.68126e+03,2.21916e+03,1.00733e+01
2.16100e+03,6.59270e+03,2.15970e+03,9.58000e+00,6.59258e+03,2.15955e+03,1.00761e+01
2.16200e+03,6.50370e+03,2.09970e+03,1.00800e+01,6.50388e+03,2.09996e+03,1.00784e+01
2.16300e+03,6.41550e+03,2.04050e+03,9.44000e+00,6.41517e+03,2.04037e+03,1.00803e+01
2.16400e+03,6.32650e+03,1.98050e+03,9.40000e+00,6.32644e+03,1.98080e+03,1.00817e+01
2.16500e+03,6.23750e+03,1.92150e+03,9.94000e+00,6.23770e+03,1.92125e+03,1.00828e+01
2.16600e+03,6.14870e+03,1.86150e+03,9.68000e+00,6.14895e+03,1.86171e+03,1.00834e+01
2.16700e+03,6.06030e+03,1.80210e+03,9.98000e+00,6.06019e+03,1.80218e+03,1.00836e+01
2.16800e+03,5.97150e+03,1.74270e+03,9.64000e+00,5.97143e+03,1.74268e+03,1.00834e+01
2.16900e+03,5.88250e+03,1.68330e+03,1.00200e+01,5.88267e+03,1.68320e+03,1.00829e+01
2.17000e+03,5.79410e+03,1.62350e+03,9.64000e+00,5.79390e+03,1.62374e+03,1.00817e+01
2.17100e+03,5.70490e+03,1.56450e+03,9.76000e+00,5.70514e+03,1.56431e+03,1.00802e+01
2.17200e+03,5.61650e+03,1.50490e+03,9.40000e+00,5.61638e+03,1.50490e+03,1.00783e+01
2.17300e+03,5.52750e+03,1.44570e+03,9.76000e+00,5.52763e+03,1.44552e+03,1.00760e+01
2.17400e+03,5.43890e+03,1.38650e+03,9.92000e+00,5.43889e+03,1.38617e+03,1.00732e+01
2.17500e+03,5.35010e+03,1.32670e+03,9.80000e+00,5.35016e+03,1.32685e+03,1.00700e+01
2.17600e+03,5.26170e+03,1.26810e+03,1.05200e+01,5.26145e+03,1.26757e+03,1.00665e+01
2.17700e+03,5.17270e+03,1.20870e+03,1.00000e+01,5.17276e+03,1.20832e+03,1.00625e+01
2.17800e+03,5.08450e+03,1.14950e+03,9.72000e+00,5.08409e+03,1.14910e+03,1.00581e+01
2.17900e+03,4.99550e+03,1.08970e+03,1.02000e+01,4.99544e+03,1.08992e+03,1.00533e+01
2.18000e+03,4.90710e+03,1.03050e+03,9.94000e+00,4.90681e+03,1.03078e+03,1.00483e+01
2.18100e+03,4.81830e+03,9.71500e+02,9.64000e+00,4.81821e+03,9.71670e+02,1.00428e+01
2.18200e+03,4.72950e+03,9.12500e+02,9.72000e+00,4.72965e+03,9.12601e+02,1.00371e+01
2.18300e+03,4.64130e+03,8.53500e+02,9.94000e+00,4.64111e+03,8.53570e+02,1.00310e+01
2.18400e+03,7.13150e+03,2.41050e+03,9.48000e+00,7.13136e+03,2.41072e+03,1.00574e+01
2.18500e+03,7.04250e+03,2.35150e+03,1.00600e+01,7.04280e+03,2.35110e+03,1.00616e+01
2.18600e+03,6.95450e+03,2.29150e+03,9.96000e+00,6.95422e+03,2.29149e+03,1.00656e+01
2.18700e+03,6.86550e+03,2.23190e+03,9.84000e+00,6.86561e+03,2.23187e+03,1.00692e+01
2.18800e+03,6.77710e+03,2.17250e+03,9.86000e+00,6.77698e+03,2.17226e+03,1.00725e+01
2.18900e+03,6.68850e+03,2.11250e+03,1.01200e+01,6.68832e+03,2.11266e+03,1.00753e+01
2.19000e+03,6.59950e+03,2.05310e+03,9.78000e+00,6.59965e+03,2.05307e+03,1.00779e+01
2.19100e+03,6.51050e+03,1.99350e+03,9.40000e+00,6.51095e+03,1.99348e+03,1.00799e+01
2.19200e+03,6.42250e+03,1.93390e+03,9.70000e+00,6.42224e+03,1.93391e+03,1.00817e+01
2.19300e+03,6.33350e+03,1.87450e+03,1.00000e+01,6.33352e+03,1.87436e+03,1.00830e+01
2.19400e+03,6.24470e+03,1.81450e+03,9.76000e+00,6.24478e+03,1.81482e+03,1.00837e+01
2.19500e+03,6.15570e+03,1.75550e+03,9.58000e+00,6.15603e+03,1.75529e+03,1.00842e+01
2.19600e+03,6.06750e+03,1.69570e+03,9.62000e+00,6.06728e+03,1.69579e+03,1.00842e+01
2.19700e+03,5.97850e+03,1.63610e+03,9.96000e+00,5.97853e+03,1.63631e+03,1.00837e+01
2.19800e+03,5.88950e+03,1.57690e+03,9.90000e+00,5.88977e+03,1.57685e+03,1.00830e+01
2.19900e+03,5.80110e+03,1.51750e+03,9.68000e+00,5.80101e+03,1.51741e+03,1.00816e+01
2.20000e+03,5.71250e+03,1.45810e+03,9.76000e+00,5.71226e+03,1.45800e+03,1.00800e+01
2.20100e+03,5.62350e+03,1.39850e+03,9.74000e+00,5.62351e+03,1.39862e+03,1.00779e+01
2.20200e+03,5.53450e+03,1.33950e+03,9.82000e+00,5.53477e+03,1.33927e+03,1.00752e+01
2.20300e+03,5.44610e+03,1.28030e+03,9.98000e+00,5.44604e+03,1.27995e+03,1.00724e+01
2.20400e+03,5.35670e+03,1.22070e+03,9.94000e+00,5.35733e+03,1.22066e+03,1.00689e+01
2.20500e+03,5.26870e+03,1.16150e+03,1.01400e+01,5.26863e+03,1.16141e+03,1.00652e+01
2.20600e+03,5.18010e+03,1.10250e+03,9.44000e+00,5.17995e+03,1.10218e+03,1.00610e+01
2.20700e+03,5.09150e+03,1.04290e+03,9.76000e+00,5.09129e+03,1.04300e+03,1.00565e+01
2.20800e+03,5.00250e+03,9.84100e+02,1.00800e+01,5.00266e+03,9.83850e+02,1.00517e+01
2.20900e+03,4.91430e+03,9.24700e+02,1.00600e+01,4.91405e+03,9.24737e+02,1.00464e+01
2.21000e+03,4.82550e+03,8.65900e+02,9.92000e+00,4.82547e+03,8.65662e+02,1.00409e+01
2.21100e+03,4.73670e+03,8.06500e+02,9.40000e+00,4.73692e+03,8.06623e+02,1.00351e+01
2.21200e+03,7.22670e+03,2.36370e+03,9.62000e+00,7.22696e+03,2.36383e+03,1.00560e+01
2.21300e+03,7.13850e+03,2.30450e+03,1.02000e+01,7.13843e+03,2.30422e+03,1.00603e+01
2.21400e+03,7.04990e+03,2.24450e+03,9.86000e+00,7.04987e+03,2.24461e+03,1.00642e+01
2.21500e+03,6.96110e+03,2.18490e+03,1.01800e+01,6.96128e+03,2.18500e+03,1.00681e+01
2.21600e+03,6.87290e+03,2.12550e+03,1.02400e+01,6.87267e+03,2.12539e+03,1.00714e+01
2.21700e+03,6.78410e+03,2.06550e+03,9.60000e+00,6.78403e+03,2.06579e+03,1.00744e+01
2.21800e+03,6.69550e+03,2.00630e+03,1.02000e+01,6.69538e+03,2.00620e+03,1.00771e+01
2.21900e+03,6.60650e+03,1.94690e+03,1.00200e+01,6.60670e+03,1.94661e+03,1.00795e+01
2.22000e+03,6.51810e+03,1.88730e+03,9.56000e+00,6.51801e+03,1.88704e+03,1.00813e+01
2.22100e+03,6.42950e+03,1.82750e+03,9.88000e+00,6.42930e+03,1.82749e+03,1.00828e+01
2.22200e+03,6.34050e+03,1.76770e+03,9.72000e+00,6.34058e+03,1.76795e+03,1.00839e+01
2.22300e+03,6.25170e+03,1.70850e+03,9.88000e+00,6.25185e+03,1.70842e+03,1.00846e+01
2.22400e+03,6.16290e+03,1.64870e+03,9.60000e+00,6.16311e+03,1.64892e+03,1.00848e+01
2.22500e+03,6.07450e+03,1.58950e+03,9.88000e+00,6.07436e+03,1.58944e+03,1.00846e+01
2.22600e+03,5.98550e+03,1.52990e+03,9.92000e+00,5.98561e+03,1.52998e+03,1.00839e+01
2.22700e+03,5.89670e+03,1.47050e+03,9.78000e+00,5.89686e+03,1.47054e+03,1.00829e+01
2.22800e+03,5.80830e+03,1.41130e+03,1.00400e+01,5.80811e+03,1.41113e+03,1.00815e+01
2.22900e+03,5.71950e+03,1.35190e+03,9.74000e+00,5.71937e+03,1.35175e+03,1.00794e+01
2.23000e+03,5.63050e+03,1.29250e+03,1.02000e+01,5.63063e+03,1.29239e+03,1.00772e+01
2.23100e+03,5.54150e+03,1.23330e+03,9.44000e+00,5.54190e+03,1.23307e+03,1.00745e+01
2.23200e+03,5.45350e+03,1.17430e+03,9.72000e+00,5.45319e+03,1.17378e+03,1.00713e+01
2.23300e+03,5.36450e+03,1.11450e+03,1.00400e+01,5.36449e+03,1.11452e+03,1.00678e+01
2.23400e+03,5.27550e+03,1.05570e+03,1.01400e+01,5.27580e+03,1.05529e+03,1.00639e+01
2.23500e+03,5.18750e+03,9.95900e+02,1.00600e+01,5.18714e+03,9.96100e+02,1.00595e+01
2.23600e+03,5.09850e+03,9.36700e+02,9.40000e+00,5.09850e+03,9.36945e+02,1.00549e+01
2.23700e+03,5.01010e+03,8.77700e+02,9.94000e+00,5.00988e+03,8.77826e+02,1.00498e+01
2.23800e+03,4.92150e+03,8.18700e+02,9.50000e+00,4.92128e+03,8.18743e+02,1.00445e+01
2.23900e+03,4.83250e+03,7.59500e+02,9.72000e+00,4.83272e+03,7.59696e+02,1.00388e+01
2.24000e+03,7.32250e+03,2.31650e+03,1.02000e+01,7.32254e+03,2.31696e+03,1.00544e+01
2.24100e+03,7.23410e+03,2.25790e+03,1.03200e+01,7.23403e+03,2.25735e+03,1.00588e+01
2.24200e+03,7.14550e+03,2.19750e+03,9.58000e+00,7.14549e+03,2.19774e+03,1.00628e+01
2.24300e+03,7.05650e+03,2.13850e+03,1.02400e+01,7.05692e+03,2.13813e+03,1.00667e+01
2.24400e+03,6.96830e+03,2.07850e+03,1.02200e+01,6.96833e+03,2.07853e+03,1.00703e+01
2.24500e+03,6.88010e+03,2.01930e+03,1.02600e+01,6.87971e+03,2.01893e+03,1.00734e+01
2.24600e+03,6.79150e+03,1.95950e+03,9.96000e+00,6.79108e+03,1.95934e+03,1.00762e+01
2.24700e+03,6.70250e+03,1.89950e+03,9.56000e+00,6.70242e+03,1.89976e+03,1.00788e+01
2.24800e+03,6.61350e+03,1.84050e+03,1.00800e+01,6.61374e+03,1.84020e+03,1.00808e+01
2.24900e+03,6.52550e+03,1.78050e+03,9.44000e+00,6.52505e+03,1.78064e+03,1.00825e+01
2.25000e+03,6.43650e+03,1.72130e+03,9.58000e+00,6.43635e+03,1.72110e+03,1.00838e+01
2.25100e+03,6.34750e+03,1.66150e+03,1.02200e+01,6.34763e+03,1.66158e+03,1.00846e+01
2.25200e+03,6.25910e+03,1.60210e+03,9.68000e+00,6.25890e+03,1.60207e+03,1.00852e+01
2.25300e+03,6.17050e+03,1.54250e+03,9.40000e+00,6.17017e+03,1.54259e+03,1.00852e+01
2.25400e+03,6.08150e+03,1.48350e+03,1.02000e+01,6.08143e+03,1.48313e+03,1.00847e+01
2.25500e+03,5.99250e+03,1.42350e+03,9.40000e+00,5.99269e+03,1.42369e+03,1.00839e+01
2.25600e+03,5.90430e+03,1.36450e+03,9.74000e+00,5.90395e+03,1.36428e+03,1.00827e+01
2.25700e+03,5.81550e+03,1.30530e+03,1.01600e+01,5.81521e+03,1.30489e+03,1.00810e+01
2.25800e+03,5.72650e+03,1.24550e+03,1.02000e+01,5.72648e+03,1.24554e+03,1.00790e+01
2.25900e+03,5.63770e+03,1.18630e+03,9.36000e+00,5.63775e+03,1.18621e+03,1.00763e+01
2.26000e+03,5.54910e+03,1.12690e+03,9.78000e+00,5.54903e+03,1.12691e+03,1.00734e+01
2.26100e+03,5.46030e+03,1.06770e+03,9.68000e+00,5.46033e+03,1.06765e+03,1.00702e+01
2.26200e+03,5.37150e+03,1.00870e+03,1.02400e+01,5.37165e+03,1.00842e+03,1.00664e+01
2.26300e+03,5.28310e+03,9.49500e+02,9.40000e+00,5.28298e+03,9.49223e+02,1.00623e+01
2.26400e+03,5.19450e+03,8.90500e+02,9.88000e+00,5.19433e+03,8.90061e+02,1.00579e+01
2.26500e+03,5.10550e+03,8.30500e+02,9.40000e+00,5.10570e+03,8.30936e+02,1.00531e+01
2.26600e+03,5.01710e+03,7.71700e+02,9.56000e+00,5.01710e+03,7.71845e+02,1.00479e+01
2.26700e+03,4.92850e+03,7.12900e+02,9.46000e+00,4.92852e+03,7.12790e+02,1.00425e+01
2.26800e+03,7.41810e+03,2.27030e+03,1.00000e+01,7.41810e+03,2.27009e+03,1.00529e+01
2.26900e+03,7.32950e+03,2.21050e+03,9.98000e+00,7.32960e+03,2.21049e+03,1.00572e+01
2.27000e+03,7.24090e+03,2.15070e+03,9.86000e+00,7.24108e+03,2.15089e+03,1.00614e+01
2.27100e+03,7.15250e+03,2.09150e+03,1.02000e+01,7.15253e+03,2.09129e+03,1.00652e+01
2.27200e+03,7.06410e+03,2.03150e+03,9.66000e+00,7.06396e+03,2.03169e+03,1.00689e+01
2.27300e+03,6.97550e+03,1.97230e+03,9.68000e+00,6.97536e+03,1.97210e+03,1.00722e+01
2.27400e+03,6.88670e+03,1.91250e+03,9.82000e+00,6.88674e+03,1.91251e+03,1.00752e+01
2.27500e+03,6.79790e+03,1.85250e+03,1.00000e+01,6.79810e+03,1.85293e+03,1.00779e+01
2.27600e+03,6.70950e+03,1.79350e+03,9.76000e+00,6.70945e+03,1.79337e+03,1.00802e+01
2.27700e+03,6.62050e+03,1.73350e+03,1.03000e+01,6.62077e+03,1.73381e+03,1.00820e+01
2.27800e+03,6.53230e+03,1.67450e+03,1.01200e+01,6.53209e+03,1.67427e+03,1.00834e+01
2.27900e+03,6.44350e+03,1.61470e+03,9.40000e+00,6.44338e+03,1.61475e+03,1.00846e+01
2.28000e+03,6.35450e+03,1.55530e+03,9.78000e+00,6.35467e+03,1.55525e+03,1.00852e+01
