id,x_meas,y_meas,r_meas,x_tran,y_tran,r_tran
2.04200e+03,3.62010e+03,5.62450e+03,1.02200e+01,3.62010e+03,5.62454e+03,9.94180e+00
2.04300e+03,3.62650e+03,5.73050e+03,9.60000e+00,3.62673e+03,5.73041e+03,9.93857e+00
2.04400e+03,3.35670e+03,2.81050e+03,9.90000e+00,3.35681e+03,2.81082e+03,1.00201e+01
2.04500e+03,3.36330e+03,2.91790e+03,1.00800e+01,3.36308e+03,2.91734e+03,1.00176e+01
2.04600e+03,3.36990e+03,3.02390e+03,1.02000e+01,3.36936e+03,3.02387e+03,1.00151e+01
2.04700e+03,3.37570e+03,3.13030e+03,9.58000e+00,3.37567e+03,3.13041e+03,1.00124e+01
2.04800e+03,3.38170e+03,3.23690e+03,1.04000e+01,3.38199e+03,3.23696e+03,1.00095e+01
2.04900e+03,3.38850e+03,3.34310e+03,1.07400e+01,3.38832e+03,3.34352e+03,1.00066e+01
2.05000e+03,3.39430e+03,3.45070e+03,9.82000e+00,3.39468e+03,3.45008e+03,1.00035e+01
2.05100e+03,3.40110e+03,3.55730e+03,1.09400e+01,3.40105e+03,3.55664e+03,1.00004e+01
2.05200e+03,3.40750e+03,3.66350e+03,9.98000e+00,3.40743e+03,3.66320e+03,9.99719e+00
2.05300e+03,3.41390e+03,3.77090e+03,1.06000e+01,3.41384e+03,3.76975e+03,9.99392e+00
2.05400e+03,3.42050e+03,3.87690e+03,1.03000e+01,3.42026e+03,3.87628e+03,9.99055e+00
2.05500e+03,3.42710e+03,3.98270e+03,9.86000e+00,3.42670e+03,3.98280e+03,9.98718e+00
2.05600e+03,3.43290e+03,4.08890e+03,1.05400e+01,3.43315e+03,4.08931e+03,9.98369e+00
2.05700e+03,3.44030e+03,4.19550e+03,1.05000e+01,3.43962e+03,4.19579e+03,9.98027e+00
2.05800e+03,3.44650e+03,4.30210e+03,1.02400e+01,3.44610e+03,4.30225e+03,9.97678e+00
2.05900e+03,3.45190e+03,4.40910e+03,1.02400e+01,3.45260e+03,4.40868e+03,9.97329e+00
2.06000e+03,3.45950e+03,4.51530e+03,1.04600e+01,3.45912e+03,4.51508e+03,9.96978e+00
2.06100e+03,3.46610e+03,4.62190e+03,1.05200e+01,3.46565e+03,4.62144e+03,9.96631e+00
2.06200e+03,3.47250e+03,4.72770e+03,1.01600e+01,3.47219e+03,4.72777e+03,9.96284e+00
2.06300e+03,3.47890e+03,4.83430e+03,1.01000e+01,3.47874e+03,4.83405e+03,9.95937e+00
2.06400e+03,3.48530e+03,4.94030e+03,9.82000e+00,3.48531e+03,4.94030e+03,9.95601e+00
2.06500e+03,3.49190e+03,5.04630e+03,9.92000e+00,3.49189e+03,5.04650e+03,9.95259e+00
2.06600e+03,3.49830e+03,5.15250e+03,9.58000e+00,3.49848e+03,5.15265e+03,9.94927e+00
2.06700e+03,3.50490e+03,5.25870e+03,1.02400e+01,3.50508e+03,5.25875e+03,9.94592e+00
2.06800e+03,3.51250e+03,5.36550e+03,1.02000e+01,3.51169e+03,5.36480e+03,9.94260e+00
2.06900e+03,3.51850e+03,5.47070e+03,1.00600e+01,3.51830e+03,5.47080e+03,9.93933e+00
2.07000e+03,3.52510e+03,5.57690e+03,1.05200e+01,3.52493e+03,5.57674e+03,9.93601e+00
2.07100e+03,3.53170e+03,5.68230e+03,9.32000e+00,3.53157e+03,5.68262e+03,9.93267e+00
2.07200e+03,3.26170e+03,2.76350e+03,1.03000e+01,3.26171e+03,2.76321e+03,1.00168e+01
2.07300e+03,3.26810e+03,2.86930e+03,9.96000e+00,3.26797e+03,2.86970e+03,1.00143e+01
2.07400e+03,3.27430e+03,2.97630e+03,9.90000e+00,3.27425e+03,2.97621e+03,1.00116e+01
2.07500e+03,3.28050e+03,3.08290e+03,9.86000e+00,3.28054e+03,3.08273e+03,1.00088e+01
2.07600e+03,3.28690e+03,3.18910e+03,9.96000e+00,3.28685e+03,3.18925e+03,1.00059e+01
2.07700e+03,3.29330e+03,3.29630e+03,1.00600e+01,3.29318e+03,3.29579e+03,1.00028e+01
2.07800e+03,3.29950e+03,3.40270e+03,9.96000e+00,3.29952e+03,3.40233e+03,9.99971e+00
2.07900e+03,3.30590e+03,3.50910e+03,1.01600e+01,3.30588e+03,3.50887e+03,9.99646e+00
2.08000e+03,3.31270e+03,3.61610e+03,1.00200e+01,3.31226e+03,3.61541e+03,9.99316e+00
2.08100e+03,3.31910e+03,3.72210e+03,1.02800e+01,3.31866e+03,3.72194e+03,9.98972e+00
2.08200e+03,3.32530e+03,3.82830e+03,1.00000e+01,3.32508e+03,3.82846e+03,9.98630e+00
2.08300e+03,3.33210e+03,3.93470e+03,1.07400e+01,3.33151e+03,3.93497e+03,9.98276e+00
2.08400e+03,3.33830e+03,4.04130e+03,1.02600e+01,3.33796e+03,4.04147e+03,9.97930e+00
2.08500e+03,3.34490e+03,4.14770e+03,1.06200e+01,3.34443e+03,4.14794e+03,9.97566e+00
2.08600e+03,3.35070e+03,4.25470e+03,1.02200e+01,3.35091e+03,4.25439e+03,9.97209e+00
2.08700e+03,3.35790e+03,4.36110e+03,9.94000e+00,3.35741e+03,4.36081e+03,9.96851e+00
2.08800e+03,3.36430e+03,4.46670e+03,1.03400e+01,3.36392e+03,4.46721e+03,9.96497e+00
2.08900e+03,3.37070e+03,4.57390e+03,1.04600e+01,3.37045e+03,4.57357e+03,9.96130e+00
2.09000e+03,3.37710e+03,4.68010e+03,1.02200e+01,3.37699e+03,4.67990e+03,9.95776e+00
2.09100e+03,3.38250e+03,4.78590e+03,1.08800e+01,3.38355e+03,4.78619e+03,9.95420e+00
2.09200e+03,3.38950e+03,4.89270e+03,1.04800e+01,3.39012e+03,4.89243e+03,9.95073e+00
2.09300e+03,3.39670e+03,4.99810e+03,9.84000e+00,3.39670e+03,4.99864e+03,9.94722e+00
2.09400e+03,3.40310e+03,5.10470e+03,9.58000e+00,3.40330e+03,5.10480e+03,9.94375e+00
2.09500e+03,3.40990e+03,5.21130e+03,9.76000e+00,3.40990e+03,5.21091e+03,9.94036e+00
2.09600e+03,3.41710e+03,5.31710e+03,1.02200e+01,3.41652e+03,5.31697e+03,9.93694e+00
2.09700e+03,3.42330e+03,5.42270e+03,1.00600e+01,3.42315e+03,5.42297e+03,9.93350e+00
2.09800e+03,3.43010e+03,5.52850e+03,9.66000e+00,3.42979e+03,5.52893e+03,9.93015e+00
2.09900e+03,3.43650e+03,5.63490e+03,9.82000e+00,3.43643e+03,5.63482e+03,9.92673e+00
2.10000e+03,3.16670e+03,2.71550e+03,9.50000e+00,3.16667e+03,2.71562e+03,1.00135e+01
2.10100e+03,3.17310e+03,2.82230e+03,1.00200e+01,3.17292e+03,2.82208e+03,1.00108e+01
2.10200e+03,3.17930e+03,2.92850e+03,9.56000e+00,3.17918e+03,2.92857e+03,1.00080e+01
2.10300e+03,3.18610e+03,3.03490e+03,9.96000e+00,3.18546e+03,3.03506e+03,1.00052e+01
2.10400e+03,3.19150e+03,3.14190e+03,9.60000e+00,3.19176e+03,3.14157e+03,1.00021e+01
2.10500e+03,3.19810e+03,3.24830e+03,9.98000e+00,3.19808e+03,3.24808e+03,9.99905e+00
2.10600e+03,3.20450e+03,3.35450e+03,1.00800e+01,3.20442e+03,3.35460e+03,9.99578e+00
2.10700e+03,3.21070e+03,3.46150e+03,9.90000e+00,3.21077e+03,3.46112e+03,9.99248e+00
2.10800e+03,3.21750e+03,3.56790e+03,9.74000e+00,3.21714e+03,3.56764e+03,9.98906e+00
2.10900e+03,3.22370e+03,3.67450e+03,1.02600e+01,3.22353e+03,3.67415e+03,9.98560e+00
2.11000e+03,3.22990e+03,3.78110e+03,9.50000e+00,3.22994e+03,3.78066e+03,9.98206e+00
2.11100e+03,3.23670e+03,3.88750e+03,1.01800e+01,3.23637e+03,3.88715e+03,9.97847e+00
2.11200e+03,3.24270e+03,3.99390e+03,1.00000e+01,3.24281e+03,3.99364e+03,9.97483e+00
2.11300e+03,3.24950e+03,4.09970e+03,1.00000e+01,3.24927e+03,4.10010e+03,9.97117e+00
2.11400e+03,3.25590e+03,4.20650e+03,9.84000e+00,3.25575e+03,4.20654e+03,9.96746e+00
2.11500e+03,3.26110e+03,4.31230e+03,1.07000e+01,3.26225e+03,4.31296e+03,9.96372e+00
2.11600e+03,3.26870e+03,4.41890e+03,1.02800e+01,3.26876e+03,4.41935e+03,9.96008e+00
2.11700e+03,3.27570e+03,4.52550e+03,1.02000e+01,3.27529e+03,4.52570e+03,9.95637e+00
2.11800e+03,3.28190e+03,4.63190e+03,1.01200e+01,3.28184e+03,4.63203e+03,9.95273e+00
2.11900e+03,3.28810e+03,4.73790e+03,1.02200e+01,3.28839e+03,4.73832e+03,9.94905e+00
2.12000e+03,3.29570e+03,4.84510e+03,1.07200e+01,3.29497e+03,4.84457e+03,9.94543e+00
2.12100e+03,3.30190e+03,4.95050e+03,9.96000e+00,3.30155e+03,4.95077e+03,9.94185e+00
2.12200e+03,3.30830e+03,5.05730e+03,9.44000e+00,3.30815e+03,5.05694e+03,9.93828e+00
2.12300e+03,3.31450e+03,5.16330e+03,1.05200e+01,3.31477e+03,5.16305e+03,9.93477e+00
2.12400e+03,3.32150e+03,5.26930e+03,9.44000e+00,3.32139e+03,5.26912e+03,9.93127e+00
2.12500e+03,3.32790e+03,5.37550e+03,1.02600e+01,3.32802e+03,5.37514e+03,9.92776e+00
2.12600e+03,3.33450e+03,5.48070e+03,1.00000e+01,3.33467e+03,5.48110e+03,9.92427e+00
2.12700e+03,3.34150e+03,5.58710e+03,9.52000e+00,3.34133e+03,5.58701e+03,9.92075e+00
2.12800e+03,3.07190e+03,2.66810e+03,9.88000e+00,3.07168e+03,2.66806e+03,1.00100e+01
2.12900e+03,3.07770e+03,2.77450e+03,1.02000e+01,3.07792e+03,2.77450e+03,1.00073e+01
2.13000e+03,3.08450e+03,2.88070e+03,1.03000e+01,3.08417e+03,2.88095e+03,1.00045e+01
2.13100e+03,3.09050e+03,2.98750e+03,9.68000e+00,3.09044e+03,2.98742e+03,1.00015e+01
2.13200e+03,3.09650e+03,3.09390e+03,9.84000e+00,3.09673e+03,3.09390e+03,9.99841e+00
2.13300e+03,3.10250e+03,3.20050e+03,9.98000e+00,3.10304e+03,3.20039e+03,9.99524e+00
2.13400e+03,3.10910e+03,3.30690e+03,9.54000e+00,3.10936e+03,3.30688e+03,9.99192e+00
2.13500e+03,3.11570e+03,3.41370e+03,9.84000e+00,3.11571e+03,3.41338e+03,9.98853e+00
2.13600e+03,3.12170e+03,3.52010e+03,9.52000e+00,3.12207e+03,3.51988e+03,9.98501e+00
2.13700e+03,3.12850e+03,3.62650e+03,9.44000e+00,3.12845e+03,3.62638e+03,9.98145e+00
2.13800e+03,3.13450e+03,3.73250e+03,1.02000e+01,3.13485e+03,3.73287e+03,9.97781e+00
2.13900e+03,3.14150e+03,3.84010e+03,1.02000e+01,3.14127e+03,3.83935e+03,9.97407e+00
2.14000e+03,3.14770e+03,3.94590e+03,9.50000e+00,3.14771e+03,3.94582e+03,9.97034e+00
2.14100e+03,3.15450e+03,4.05230e+03,9.82000e+00,3.15417e+03,4.05227e+03,9.96663e+00
2.14200e+03,3.16110e+03,4.15830e+03,1.00400e+01,3.16065e+03,4.15870e+03,9.96279e+00
2.14300e+03,3.16750e+03,4.26490e+03,9.82000e+00,3.16714e+03,4.26511e+03,9.95901e+00
2.14400e+03,3.17350e+03,4.37170e+03,9.74000e+00,3.17365e+03,4.37149e+03,9.95520e+00
2.14500e+03,3.18050e+03,4.47810e+03,9.96000e+00,3.18018e+03,4.47784e+03,9.95142e+00
2.14600e+03,3.18670e+03,4.58410e+03,9.98000e+00,3.18672e+03,4.58416e+03,9.94771e+00
2.14700e+03,3.19330e+03,4.68970e+03,1.05200e+01,3.19328e+03,4.69045e+03,9.94390e+00
2.14800e+03,3.19970e+03,4.79650e+03,1.02600e+01,3.19985e+03,4.79670e+03,9.94019e+00
2.14900e+03,3.20670e+03,4.90290e+03,1.03000e+01,3.20644e+03,4.90291e+03,9.93647e+00
2.15000e+03,3.21270e+03,5.00870e+03,1.00000e+01,3.21305e+03,5.00907e+03,9.93284e+00
2.15100e+03,3.21950e+03,5.11470e+03,9.52000e+00,3.21966e+03,5.11519e+03,9.92922e+00
2.15200e+03,3.22650e+03,5.22170e+03,9.46000e+00,3.22629e+03,5.22127e+03,9.92563e+00
2.15300e+03,3.23310e+03,5.32730e+03,9.98000e+00,3.23293e+03,5.32729e+03,9.92200e+00
2.15400e+03,3.23970e+03,5.43330e+03,9.80000e+00,3.23959e+03,5.43326e+03,9.91838e+00
2.15500e+03,3.24650e+03,5.53930e+03,9.60000e+00,3.24625e+03,5.53918e+03,9.91477e+00
2.15600e+03,2.97690e+03,2.62050e+03,9.48000e+00,2.97675e+03,2.62052e+03,1.00065e+01
2.15700e+03,2.98310e+03,2.72690e+03,1.01000e+01,2.98297e+03,2.72693e+03,1.00037e+01
2.15800e+03,2.98930e+03,2.83330e+03,9.92000e+00,2.98921e+03,2.83336e+03,1.00007e+01
2.15900e+03,2.99550e+03,2.93970e+03,9.62000e+00,2.99547e+03,2.93980e+03,9.99773e+00
2.16000e+03,3.00170e+03,3.04650e+03,1.01200e+01,3.00175e+03,3.04625e+03,9.99458e+00
2.16100e+03,3.00790e+03,3.15250e+03,1.00000e+01,3.00804e+03,3.15272e+03,9.99136e+00
2.16200e+03,3.01450e+03,3.25850e+03,9.86000e+00,3.01436e+03,3.25919e+03,9.98792e+00
2.16300e+03,3.02070e+03,3.36590e+03,9.82000e+00,3.02069e+03,3.36567e+03,9.98447e+00
2.16400e+03,3.02710e+03,3.47230e+03,1.01200e+01,3.02705e+03,3.47215e+03,9.98091e+00
2.16500e+03,3.03350e+03,3.57910e+03,1.02400e+01,3.03342e+03,3.57862e+03,9.97725e+00
2.16600e+03,3.04010e+03,3.68510e+03,1.00600e+01,3.03982e+03,3.68509e+03,9.97351e+00
2.16700e+03,3.04650e+03,3.79170e+03,9.96000e+00,3.04623e+03,3.79156e+03,9.96970e+00
2.16800e+03,3.05250e+03,3.89830e+03,1.00600e+01,3.05266e+03,3.89801e+03,9.96589e+00
2.16900e+03,3.05930e+03,4.00430e+03,9.84000e+00,3.05911e+03,4.00445e+03,9.96206e+00
2.17000e+03,3.06530e+03,4.11090e+03,1.01800e+01,3.06558e+03,4.11086e+03,9.95818e+00
2.17100e+03,3.07250e+03,4.21710e+03,1.01400e+01,3.07207e+03,4.21726e+03,9.95425e+00
2.17200e+03,3.07850e+03,4.32330e+03,1.00200e+01,3.07858e+03,4.32364e+03,9.95037e+00
2.17300e+03,3.08430e+03,4.42970e+03,1.07400e+01,3.08510e+03,4.42998e+03,9.94651e+00
2.17400e+03,3.09190e+03,4.53690e+03,1.00600e+01,3.09165e+03,4.53630e+03,9.94260e+00
2.17500e+03,3.09870e+03,4.64210e+03,1.02400e+01,3.09821e+03,4.64258e+03,9.93875e+00
2.17600e+03,3.10470e+03,4.74870e+03,1.02800e+01,3.10478e+03,4.74883e+03,9.93496e+00
2.17700e+03,3.11070e+03,4.85510e+03,1.04400e+01,3.11137e+03,4.85504e+03,9.93118e+00
2.17800e+03,3.11810e+03,4.96110e+03,1.00400e+01,3.11798e+03,4.96121e+03,9.92737e+00
2.17900e+03,3.12450e+03,5.06730e+03,1.00200e+01,3.12460e+03,5.06733e+03,9.92366e+00
2.18000e+03,3.13090e+03,5.17310e+03,9.86000e+00,3.13123e+03,5.17341e+03,9.91990e+00
2.18100e+03,3.13750e+03,5.27950e+03,9.48000e+00,3.13788e+03,5.27944e+03,9.91624e+00
2.18200e+03,3.14470e+03,5.38550e+03,9.76000e+00,3.14454e+03,5.38542e+03,9.91252e+00
2.18300e+03,3.15130e+03,5.49150e+03,9.42000e+00,3.15121e+03,5.49135e+03,9.90881e+00
2.18400e+03,2.88210e+03,2.57290e+03,9.88000e+00,2.88187e+03,2.57301e+03,1.00029e+01
2.18500e+03,2.88790e+03,2.67950e+03,9.98000e+00,2.88808e+03,2.67939e+03,1.00001e+01
2.18600e+03,2.89450e+03,2.78570e+03,9.54000e+00,2.89431e+03,2.78579e+03,9.99707e+00
2.18700e+03,2.90030e+03,2.89210e+03,1.01800e+01,2.90055e+03,2.89220e+03,9.99402e+00
2.18800e+03,2.90650e+03,2.99870e+03,1.01000e+01,2.90682e+03,2.99863e+03,9.99077e+00
2.18900e+03,2.91330e+03,3.10530e+03,1.01200e+01,2.91310e+03,3.10507e+03,9.98735e+00
2.19000e+03,2.91950e+03,3.21150e+03,9.74000e+00,2.91941e+03,3.21152e+03,9.98398e+00
2.19100e+03,2.92570e+03,3.31830e+03,9.72000e+00,2.92573e+03,3.31797e+03,9.98042e+00
2.19200e+03,2.93210e+03,3.42450e+03,9.66000e+00,2.93208e+03,3.42443e+03,9.97671e+00
2.19300e+03,2.93850e+03,3.53110e+03,9.46000e+00,2.93844e+03,3.53088e+03,9.97300e+00
2.19400e+03,2.94510e+03,3.63750e+03,9.84000e+00,2.94483e+03,3.63733e+03,9.96919e+00
2.19500e+03,2.95130e+03,3.74390e+03,9.44000e+00,2.95123e+03,3.74378e+03,9.96536e+00
2.19600e+03,2.95770e+03,3.85050e+03,9.94000e+00,2.95766e+03,3.85021e+03,9.96147e+00
2.19700e+03,2.96390e+03,3.95690e+03,1.02600e+01,2.96410e+03,3.95664e+03,9.95752e+00
2.19800e+03,2.97070e+03,4.06310e+03,9.68000e+00,2.97057e+03,4.06304e+03,9.95354e+00
2.19900e+03,2.97730e+03,4.16910e+03,1.01000e+01,2.97705e+03,4.16943e+03,9.94956e+00
2.20000e+03,2.98350e+03,4.27590e+03,9.70000e+00,2.98356e+03,4.27579e+03,9.94553e+00
2.20100e+03,2.99050e+03,4.38210e+03,9.94000e+00,2.99008e+03,4.38213e+03,9.94158e+00
2.20200e+03,2.99650e+03,4.48830e+03,1.02000e+01,2.99662e+03,4.48844e+03,9.93760e+00
2.20300e+03,3.00350e+03,4.59490e+03,9.68000e+00,3.00317e+03,4.59472e+03,9.93367e+00
2.20400e+03,3.01010e+03,4.70090e+03,1.00000e+01,3.00975e+03,4.70096e+03,9.92974e+00
2.20500e+03,3.01690e+03,4.80710e+03,1.00400e+01,3.01634e+03,4.80717e+03,9.92581e+00
2.20600e+03,3.02270e+03,4.91310e+03,9.62000e+00,3.02295e+03,4.91334e+03,9.92192e+00
2.20700e+03,3.02970e+03,5.01950e+03,1.01400e+01,3.02957e+03,5.01947e+03,9.91812e+00
2.20800e+03,3.03650e+03,5.12550e+03,9.96000e+00,3.03621e+03,5.12555e+03,9.91423e+00
2.20900e+03,3.04270e+03,5.23150e+03,9.76000e+00,3.04286e+03,5.23158e+03,9.91047e+00
2.21000e+03,3.04950e+03,5.33770e+03,9.60000e+00,3.04952e+03,5.33757e+03,9.90659e+00
2.21100e+03,3.05630e+03,5.44350e+03,9.72000e+00,3.05620e+03,5.44350e+03,9.90281e+00
2.21200e+03,2.78730e+03,2.52550e+03,9.76000e+00,2.78705e+03,2.52553e+03,9.99929e+00
2.21300e+03,2.79390e+03,2.63170e+03,1.04800e+01,2.79325e+03,2.63188e+03,9.99636e+00
2.21400e+03,2.79950e+03,2.73850e+03,1.02000e+01,2.79946e+03,2.73825e+03,9.99331e+00
2.21500e+03,2.80550e+03,2.84450e+03,1.00800e+01,2.80569e+03,2.84463e+03,9.99011e+00
2.21600e+03,2.81170e+03,2.95130e+03,1.02800e+01,2.81195e+03,2.95103e+03,9.98684e+00
2.21700e+03,2.81830e+03,3.05750e+03,9.50000e+00,2.81822e+03,3.05745e+03,9.98342e+00
2.21800e+03,2.82450e+03,3.16390e+03,1.03000e+01,2.82451e+03,3.16387e+03,9.97996e+00
2.21900e+03,2.83090e+03,3.27050e+03,9.76000e+00,2.83083e+03,3.27030e+03,9.97629e+00
2.22000e+03,2.83750e+03,3.37670e+03,1.00400e+01,2.83716e+03,3.37673e+03,9.97261e+00
2.22100e+03,2.84350e+03,3.48330e+03,1.00600e+01,2.84352e+03,3.48316e+03,9.96880e+00
2.22200e+03,2.84990e+03,3.58970e+03,9.54000e+00,2.84990e+03,3.58959e+03,9.96489e+00
2.22300e+03,2.85650e+03,3.69630e+03,9.80000e+00,2.85629e+03,3.69602e+03,9.96101e+00
2.22400e+03,2.86310e+03,3.80250e+03,1.00000e+01,2.86271e+03,3.80244e+03,9.95693e+00
2.22500e+03,2.86950e+03,3.90930e+03,9.90000e+00,2.86915e+03,3.90884e+03,9.95298e+00
2.22600e+03,2.87590e+03,4.01550e+03,9.90000e+00,2.87561e+03,4.01523e+03,9.94895e+00
2.22700e+03,2.88210e+03,4.12150e+03,1.00600e+01,2.88208e+03,4.12161e+03,9.94478e+00
2.22800e+03,2.88850e+03,4.22790e+03,9.96000e+00,2.88858e+03,4.22796e+03,9.94077e+00
2.22900e+03,2.89530e+03,4.33430e+03,9.66000e+00,2.89510e+03,4.33429e+03,9.93667e+00
2.23000e+03,2.90170e+03,4.44030e+03,9.88000e+00,2.90164e+03,4.44059e+03,9.93257e+00
2.23100e+03,2.90830e+03,4.54710e+03,1.03600e+01,2.90819e+03,4.54686e+03,9.92856e+00
2.23200e+03,2.91490e+03,4.65330e+03,9.66000e+00,2.91476e+03,4.65310e+03,9.92451e+00
2.23300e+03,2.92150e+03,4.75850e+03,9.90000e+00,2.92135e+03,4.75931e+03,9.92048e+00
2.23400e+03,2.92830e+03,4.86530e+03,1.01000e+01,2.92796e+03,4.86547e+03,9.91650e+00
2.23500e+03,2.93450e+03,4.97170e+03,9.96000e+00,2.93458e+03,4.97160e+03,9.91255e+00
2.23600e+03,2.94070e+03,5.07750e+03,1.00600e+01,2.94122e+03,5.07768e+03,9.90859e+00
2.23700e+03,2.94790e+03,5.18390e+03,9.70000e+00,2.94788e+03,5.18372e+03,9.90466e+00
2.23800e+03,2.95450e+03,5.28990e+03,9.64000e+00,2.95455e+03,5.28971e+03,9.90073e+00
2.23900e+03,2.96110e+03,5.39550e+03,9.38000e+00,2.96123e+03,5.39565e+03,9.89675e+00
2.24000e+03,2.69250e+03,2.47770e+03,9.92000e+00,2.69229e+03,2.47807e+03,9.99565e+00
2.24100e+03,2.69850e+03,2.58450e+03,9.68000e+00,2.69847e+03,2.58439e+03,9.99258e+00
2.24200e+03,2.70450e+03,2.69090e+03,9.58000e+00,2.70467e+03,2.69073e+03,9.98948e+00
2.24300e+03,2.71110e+03,2.79790e+03,9.82000e+00,2.71089e+03,2.79708e+03,9.98623e+00
2.24400e+03,2.71670e+03,2.90350e+03,1.02000e+01,2.71713e+03,2.90346e+03,9.98284e+00
2.24500e+03,2.72350e+03,3.00970e+03,1.02800e+01,2.72339e+03,3.00984e+03,9.97942e+00
2.24600e+03,2.72950e+03,3.11670e+03,1.02600e+01,2.72968e+03,3.11624e+03,9.97581e+00
2.24700e+03,2.73570e+03,3.22250e+03,9.76000e+00,2.73598e+03,3.22264e+03,9.97212e+00
2.24800e+03,2.74250e+03,3.32890e+03,9.80000e+00,2.74230e+03,3.32905e+03,9.96836e+00
2.24900e+03,2.74850e+03,3.43550e+03,1.00400e+01,2.74865e+03,3.43546e+03,9.96450e+00
2.25000e+03,2.75510e+03,3.54170e+03,1.00200e+01,2.75501e+03,3.54187e+03,9.96055e+00
2.25100e+03,2.76150e+03,3.64850e+03,1.02000e+01,2.76140e+03,3.64828e+03,9.95662e+00
2.25200e+03,2.76770e+03,3.75450e+03,9.72000e+00,2.76781e+03,3.75467e+03,9.95249e+00
2.25300e+03,2.77390e+03,3.86130e+03,9.66000e+00,2.77424e+03,3.86106e+03,9.94844e+00
2.25400e+03,2.78070e+03,3.96750e+03,9.70000e+00,2.78069e+03,3.96744e+03,9.94424e+00
2.25500e+03,2.78730e+03,4.07390e+03,9.80000e+00,2.78716e+03,4.07380e+03,9.94011e+00
2.25600e+03,2.79350e+03,4.18030e+03,9.88000e+00,2.79366e+03,4.18014e+03,9.93594e+00
2.25700e+03,2.80010e+03,4.28650e+03,1.01800e+01,2.80017e+03,4.28646e+03,9.93174e+00
2.25800e+03,2.80650e+03,4.39270e+03,9.74000e+00,2.80670e+03,4.39275e+03,9.92761e+00
2.25900e+03,2.81350e+03,4.49910e+03,1.02400e+01,2.81325e+03,4.49901e+03,9.92341e+00
2.26000e+03,2.82010e+03,4.60490e+03,9.82000e+00,2.81982e+03,4.60525e+03,9.91926e+00
2.26100e+03,2.82650e+03,4.71150e+03,9.64000e+00,2.82641e+03,4.71145e+03,9.91516e+00
2.26200e+03,2.83350e+03,4.81690e+03,1.03000e+01,2.83302e+03,4.81761e+03,9.91108e+00
2.26300e+03,2.83950e+03,4.92370e+03,9.68000e+00,2.83964e+03,4.92374e+03,9.90693e+00
2.26400e+03,2.84630e+03,5.02990e+03,9.58000e+00,2.84628e+03,5.02982e+03,9.90295e+00
2.26500e+03,2.85270e+03,5.13590e+03,9.74000e+00,2.85294e+03,5.13586e+03,9.89885e+00
2.26600e+03,2.85950e+03,5.24210e+03,9.72000e+00,2.85961e+03,5.24185e+03,9.89480e+00
2.26700e+03,2.86650e+03,5.34750e+03,9.74000e+00,2.86630e+03,5.34780e+03,9.89070e+00
2.26800e+03,2.59750e+03,2.43070e+03,1.02200e+01,2.59759e+03,2.43065e+03,9.99194e+00
2.26900e+03,2.60430e+03,2.53690e+03,1.01600e+01,2.60376e+03,2.53693e+03,9.98879e+00
2.27000e+03,2.60950e+03,2.64350e+03,1.00000e+01,2.60994e+03,2.64324e+03,9.98562e+00
2.27100e+03,2.61630e+03,2.74950e+03,1.00400e+01,2.61615e+03,2.74956e+03,9.98228e+00
2.27200e+03,2.62250e+03,2.85590e+03,9.60000e+00,2.62237e+03,2.85591e+03,9.97891e+00
2.27300e+03,2.62850e+03,2.96270e+03,1.05200e+01,2.62862e+03,2.96226e+03,9.97539e+00
2.27400e+03,2.63470e+03,3.06870e+03,1.01400e+01,2.63489e+03,3.06863e+03,9.97168e+00
2.27500e+03,2.64130e+03,3.17510e+03,1.02000e+01,2.64118e+03,3.17501e+03,9.96797e+00
2.27600e+03,2.64750e+03,3.28170e+03,9.72000e+00,2.64750e+03,3.28139e+03,9.96411e+00
2.27700e+03,2.65350e+03,3.38750e+03,9.68000e+00,2.65383e+03,3.38778e+03,9.96023e+00
2.27800e+03,2.66050e+03,3.49430e+03,1.01600e+01,2.66019e+03,3.49417e+03,9.95618e+00
2.27900e+03,2.66650e+03,3.60050e+03,9.98000e+00,2.66657e+03,3.60055e+03,9.95210e+00
2.28000e+03,2.67270e+03,3.70690e+03,9.74000e+00,2.67297e+03,3.70693e+03,9.94792e+00
2.28100e+03,2.67950e+03,3.81350e+03,9.98000e+00,2.67939e+03,3.81330e+03,9.94375e+00
2.28200e+03,2.68570e+03,3.91950e+03,9.78000e+00,2.68583e+03,3.91966e+03,9.93958e+00
2.28300e+03,2.69250e+03,4.02590e+03,9.90000e+00,2.69230e+03,4.02600e+03,9.93538e+00
2.28400e+03,2.69850e+03,4.13250e+03,9.84000e+00,2.69878e+03,4.13233e+03,9.93113e+00
2.28500e+03,2.70510e+03,4.23870e+03,9.62000e+00,2.70529e+03,4.23863e+03,9.92683e+00
2.28600e+03,2.71150e+03,4.34490e+03,9.52000e+00,2.71182e+03,4.34492e+03,9.92256e+00
2.28700e+03,2.71850e+03,4.45150e+03,9.72000e+00,2.71836e+03,4.45117e+03,9.91831e+00
2.28800e+03,2.72490e+03,4.55730e+03,9.78000e+00,2.72493e+03,4.55740e+03,9.91404e+00
2.28900e+03,2.73150e+03,4.66370e+03,9.40000e+00,2.73152e+03,4.66359e+03,9.90981e+00
2.29000e+03,2.73730e+03,4.76850e+03,1.00000e+01,2.73812e+03,4.76975e+03,9.90564e+00
