id,x_meas,y_meas,r_meas,x_tran,y_tran,r_tran
2.06600e+03,2.91050e+03,2.88850e+03,1.02200e+01,2.91052e+03,2.88808e+03,9.95205e+00
2.06700e+03,2.81850e+03,2.94190e+03,1.01600e+01,2.81876e+03,2.94181e+03,9.94697e+00
2.06800e+03,2.72670e+03,2.99550e+03,9.88000e+00,2.72705e+03,2.99552e+03,9.94177e+00
2.06900e+03,2.63530e+03,3.04950e+03,1.00000e+01,2.63540e+03,3.04921e+03,9.93652e+00
2.07000e+03,2.54350e+03,3.10290e+03,1.03000e+01,2.54380e+03,3.10288e+03,9.93118e+00
2.07100e+03,2.45250e+03,3.15650e+03,9.76000e+00,2.45225e+03,3.15653e+03,9.92568e+00
2.07200e+03,4.93830e+03,1.59850e+03,9.98000e+00,4.93821e+03,1.59839e+03,1.00157e+01
2.07300e+03,4.84590e+03,1.65230e+03,1.02000e+01,4.84585e+03,1.65207e+03,1.00154e+01
2.07400e+03,4.75350e+03,1.70550e+03,1.03000e+01,4.75350e+03,1.70577e+03,1.00148e+01
2.07500e+03,4.66110e+03,1.75950e+03,1.01600e+01,4.66114e+03,1.75948e+03,1.00138e+01
2.07600e+03,4.56870e+03,1.81350e+03,9.74000e+00,4.56879e+03,1.81321e+03,1.00128e+01
2.07700e+03,4.47650e+03,1.86750e+03,9.60000e+00,4.47644e+03,1.86695e+03,1.00115e+01
2.07800e+03,4.38410e+03,1.92070e+03,9.90000e+00,4.38410e+03,1.92071e+03,1.00096e+01
2.07900e+03,4.29150e+03,1.97450e+03,9.58000e+00,4.29178e+03,1.97449e+03,1.00079e+01
2.08000e+03,4.19950e+03,2.02850e+03,1.00600e+01,4.19947e+03,2.02827e+03,1.00057e+01
2.08100e+03,4.10750e+03,2.08250e+03,1.02800e+01,4.10717e+03,2.08206e+03,1.00032e+01
2.08200e+03,4.01490e+03,2.13610e+03,1.02000e+01,4.01490e+03,2.13586e+03,1.00005e+01
2.08300e+03,3.92230e+03,2.18990e+03,1.02600e+01,3.92265e+03,2.18967e+03,9.99763e+00
2.08400e+03,3.83030e+03,2.24350e+03,1.02200e+01,3.83043e+03,2.24348e+03,9.99446e+00
2.08500e+03,3.73790e+03,2.29750e+03,9.58000e+00,3.73824e+03,2.29730e+03,9.99104e+00
2.08600e+03,3.64590e+03,2.35130e+03,1.03800e+01,3.64608e+03,2.35111e+03,9.98740e+00
2.08700e+03,3.55450e+03,2.40470e+03,1.00200e+01,3.55396e+03,2.40493e+03,9.98357e+00
2.08800e+03,3.46130e+03,2.45750e+03,1.00400e+01,3.46187e+03,2.45874e+03,9.97952e+00
2.08900e+03,3.36990e+03,2.51250e+03,9.76000e+00,3.36982e+03,2.51255e+03,9.97532e+00
2.09000e+03,3.27770e+03,2.56650e+03,1.01600e+01,3.27782e+03,2.56635e+03,9.97095e+00
2.09100e+03,3.18570e+03,2.61990e+03,1.01400e+01,3.18585e+03,2.62014e+03,9.96641e+00
2.09200e+03,3.09410e+03,2.67390e+03,9.60000e+00,3.09394e+03,2.67393e+03,9.96174e+00
2.09300e+03,3.00250e+03,2.72750e+03,9.66000e+00,3.00207e+03,2.72770e+03,9.95691e+00
2.09400e+03,2.91050e+03,2.78130e+03,9.86000e+00,2.91025e+03,2.78146e+03,9.95203e+00
2.09500e+03,2.81850e+03,2.83530e+03,1.00400e+01,2.81848e+03,2.83520e+03,9.94700e+00
2.09600e+03,2.72650e+03,2.88910e+03,9.92000e+00,2.72676e+03,2.88893e+03,9.94180e+00
2.09700e+03,2.63470e+03,2.94250e+03,9.50000e+00,2.63509e+03,2.94264e+03,9.93662e+00
2.09800e+03,2.54350e+03,2.99650e+03,1.00800e+01,2.54348e+03,2.99633e+03,9.93132e+00
2.09900e+03,2.45170e+03,3.04970e+03,9.48000e+00,2.45193e+03,3.05000e+03,9.92581e+00
2.10000e+03,4.93810e+03,1.49150e+03,1.01600e+01,4.93788e+03,1.49186e+03,1.00142e+01
2.10100e+03,4.84570e+03,1.54570e+03,9.72000e+00,4.84553e+03,1.54552e+03,1.00139e+01
2.10200e+03,4.75350e+03,1.59950e+03,9.96000e+00,4.75319e+03,1.59920e+03,1.00132e+01
2.10300e+03,4.66050e+03,1.65250e+03,9.50000e+00,4.66085e+03,1.65290e+03,1.00125e+01
2.10400e+03,4.56850e+03,1.70650e+03,9.72000e+00,4.56850e+03,1.70662e+03,1.00114e+01
2.10500e+03,4.47650e+03,1.76050e+03,1.02000e+01,4.47617e+03,1.76035e+03,1.00100e+01
2.10600e+03,4.38350e+03,1.81450e+03,9.58000e+00,4.38384e+03,1.81410e+03,1.00086e+01
2.10700e+03,4.29150e+03,1.86790e+03,1.00200e+01,4.29152e+03,1.86786e+03,1.00067e+01
2.10800e+03,4.19950e+03,1.92210e+03,1.03000e+01,4.19922e+03,1.92164e+03,1.00046e+01
2.10900e+03,4.10690e+03,1.97550e+03,1.01400e+01,4.10694e+03,1.97542e+03,1.00022e+01
2.11000e+03,4.01470e+03,2.02890e+03,9.94000e+00,4.01467e+03,2.02922e+03,9.99966e+00
2.11100e+03,3.92210e+03,2.08250e+03,9.76000e+00,3.92243e+03,2.08302e+03,9.99675e+00
2.11200e+03,3.83030e+03,2.13650e+03,9.82000e+00,3.83021e+03,2.13683e+03,9.99363e+00
2.11300e+03,3.73770e+03,2.19050e+03,9.44000e+00,3.73802e+03,2.19064e+03,9.99033e+00
2.11400e+03,3.64630e+03,2.24450e+03,1.01800e+01,3.64586e+03,2.24446e+03,9.98677e+00
2.11500e+03,3.55370e+03,2.29850e+03,9.46000e+00,3.55374e+03,2.29827e+03,9.98298e+00
2.11600e+03,3.46170e+03,2.35210e+03,9.98000e+00,3.46165e+03,2.35209e+03,9.97905e+00
2.11700e+03,3.36970e+03,2.40490e+03,1.09600e+01,3.36960e+03,2.40590e+03,9.97490e+00
2.11800e+03,3.27750e+03,2.45970e+03,9.52000e+00,3.27759e+03,2.45971e+03,9.97063e+00
2.11900e+03,3.18550e+03,2.51350e+03,1.00400e+01,3.18562e+03,2.51351e+03,9.96619e+00
2.12000e+03,3.09370e+03,2.56710e+03,9.62000e+00,3.09370e+03,2.56730e+03,9.96152e+00
2.12100e+03,3.00150e+03,2.62110e+03,9.86000e+00,3.00182e+03,2.62108e+03,9.95679e+00
2.12200e+03,2.90950e+03,2.67490e+03,9.52000e+00,2.90999e+03,2.67485e+03,9.95193e+00
2.12300e+03,2.81810e+03,2.72890e+03,9.82000e+00,2.81821e+03,2.72861e+03,9.94697e+00
2.12400e+03,2.72650e+03,2.78250e+03,9.50000e+00,2.72649e+03,2.78235e+03,9.94185e+00
2.12500e+03,2.63450e+03,2.83630e+03,9.54000e+00,2.63481e+03,2.83607e+03,9.93665e+00
2.12600e+03,2.54350e+03,2.89010e+03,9.52000e+00,2.54319e+03,2.88978e+03,9.93132e+00
2.12700e+03,2.45150e+03,2.94350e+03,9.74000e+00,2.45162e+03,2.94347e+03,9.92590e+00
2.12800e+03,4.93770e+03,1.38550e+03,9.90000e+00,4.93755e+03,1.38537e+03,1.00125e+01
2.12900e+03,4.84550e+03,1.43870e+03,1.00400e+01,4.84522e+03,1.43902e+03,1.00124e+01
2.13000e+03,4.75310e+03,1.49250e+03,1.01000e+01,4.75289e+03,1.49268e+03,1.00118e+01
2.13100e+03,4.66050e+03,1.54650e+03,9.98000e+00,4.66055e+03,1.54637e+03,1.00110e+01
2.13200e+03,4.56850e+03,1.60010e+03,9.88000e+00,4.56822e+03,1.60007e+03,1.00100e+01
2.13300e+03,4.47610e+03,1.65350e+03,9.68000e+00,4.47590e+03,1.65379e+03,1.00086e+01
2.13400e+03,4.38350e+03,1.70750e+03,9.98000e+00,4.38358e+03,1.70753e+03,1.00072e+01
2.13500e+03,4.29150e+03,1.76130e+03,9.60000e+00,4.29128e+03,1.76128e+03,1.00053e+01
2.13600e+03,4.19910e+03,1.81530e+03,9.82000e+00,4.19898e+03,1.81504e+03,1.00034e+01
2.13700e+03,4.10650e+03,1.86890e+03,1.02200e+01,4.10670e+03,1.86882e+03,1.00011e+01
2.13800e+03,4.01430e+03,1.92270e+03,9.96000e+00,4.01445e+03,1.92261e+03,9.99856e+00
2.13900e+03,3.92210e+03,1.97650e+03,1.00000e+01,3.92221e+03,1.97640e+03,9.99578e+00
2.14000e+03,3.82950e+03,2.03030e+03,9.94000e+00,3.82999e+03,2.03020e+03,9.99275e+00
2.14100e+03,3.73750e+03,2.08390e+03,9.88000e+00,3.73781e+03,2.08401e+03,9.98950e+00
2.14200e+03,3.64570e+03,2.13810e+03,1.01200e+01,3.64565e+03,2.13783e+03,9.98604e+00
2.14300e+03,3.55350e+03,2.19130e+03,9.82000e+00,3.55353e+03,2.19164e+03,9.98240e+00
2.14400e+03,3.46150e+03,2.24550e+03,9.64000e+00,3.46144e+03,2.24546e+03,9.97852e+00
2.14500e+03,3.36970e+03,2.29970e+03,9.78000e+00,3.36939e+03,2.29927e+03,9.97449e+00
2.14600e+03,3.27850e+03,2.35310e+03,1.05200e+01,3.27737e+03,2.35308e+03,9.97024e+00
2.14700e+03,3.18570e+03,2.40650e+03,1.02800e+01,3.18540e+03,2.40689e+03,9.96580e+00
2.14800e+03,3.09350e+03,2.46050e+03,9.98000e+00,3.09347e+03,2.46069e+03,9.96128e+00
2.14900e+03,3.00150e+03,2.51410e+03,1.02400e+01,3.00159e+03,2.51448e+03,9.95657e+00
2.15000e+03,2.90950e+03,2.56790e+03,1.00800e+01,2.90976e+03,2.56826e+03,9.95181e+00
2.15100e+03,2.81790e+03,2.62210e+03,9.54000e+00,2.81797e+03,2.62203e+03,9.94688e+00
2.15200e+03,2.72630e+03,2.67570e+03,9.76000e+00,2.72623e+03,2.67578e+03,9.94182e+00
2.15300e+03,2.63450e+03,2.72970e+03,1.01800e+01,2.63455e+03,2.72952e+03,9.93665e+00
2.15400e+03,2.54250e+03,2.78350e+03,9.64000e+00,2.54291e+03,2.78325e+03,9.93135e+00
2.15500e+03,2.45150e+03,2.83670e+03,9.34000e+00,2.45134e+03,2.83696e+03,9.92595e+00
2.15600e+03,4.93750e+03,1.27910e+03,9.84000e+00,4.93721e+03,1.27892e+03,1.00109e+01
2.15700e+03,4.84510e+03,1.33250e+03,1.01200e+01,4.84490e+03,1.33255e+03,1.00108e+01
2.15800e+03,4.75250e+03,1.38650e+03,1.00400e+01,4.75258e+03,1.38620e+03,1.00103e+01
2.15900e+03,4.65990e+03,1.43950e+03,9.78000e+00,4.66026e+03,1.43987e+03,1.00095e+01
2.16000e+03,4.56750e+03,1.49350e+03,9.40000e+00,4.56795e+03,1.49356e+03,1.00084e+01
2.16100e+03,4.47550e+03,1.54750e+03,9.90000e+00,4.47564e+03,1.54727e+03,1.00072e+01
2.16200e+03,4.38350e+03,1.60050e+03,9.40000e+00,4.38333e+03,1.60099e+03,1.00057e+01
2.16300e+03,4.29130e+03,1.65450e+03,9.88000e+00,4.29103e+03,1.65473e+03,1.00041e+01
2.16400e+03,4.19850e+03,1.70850e+03,9.98000e+00,4.19875e+03,1.70848e+03,1.00021e+01
2.16500e+03,4.10650e+03,1.76250e+03,1.00800e+01,4.10648e+03,1.76225e+03,9.99990e+00
2.16600e+03,4.01450e+03,1.81630e+03,1.00800e+01,4.01423e+03,1.81603e+03,9.99741e+00
2.16700e+03,3.92210e+03,1.87010e+03,9.84000e+00,3.92200e+03,1.86982e+03,9.99475e+00
2.16800e+03,3.82970e+03,1.92350e+03,9.42000e+00,3.82979e+03,1.92361e+03,9.99185e+00
2.16900e+03,3.73750e+03,1.97750e+03,9.92000e+00,3.73761e+03,1.97742e+03,9.98862e+00
2.17000e+03,3.64530e+03,2.03130e+03,9.96000e+00,3.64545e+03,2.03123e+03,9.98528e+00
2.17100e+03,3.55330e+03,2.08490e+03,9.68000e+00,3.55333e+03,2.08504e+03,9.98169e+00
2.17200e+03,3.46110e+03,2.13910e+03,9.72000e+00,3.46124e+03,2.13886e+03,9.97791e+00
2.17300e+03,3.36870e+03,2.19270e+03,9.98000e+00,3.36919e+03,2.19267e+03,9.97390e+00
2.17400e+03,3.27750e+03,2.24630e+03,9.20000e+00,3.27717e+03,2.24649e+03,9.96973e+00
2.17500e+03,3.18430e+03,2.30050e+03,1.07200e+01,3.18520e+03,2.30030e+03,9.96543e+00
2.17600e+03,3.09390e+03,2.35450e+03,1.05200e+01,3.09327e+03,2.35410e+03,9.96094e+00
2.17700e+03,3.00150e+03,2.40750e+03,9.84000e+00,3.00138e+03,2.40790e+03,9.95635e+00
2.17800e+03,2.90950e+03,2.46150e+03,9.72000e+00,2.90954e+03,2.46169e+03,9.95161e+00
2.17900e+03,2.81750e+03,2.51550e+03,1.00800e+01,2.81774e+03,2.51547e+03,9.94668e+00
2.18000e+03,2.72610e+03,2.56930e+03,9.90000e+00,2.72600e+03,2.56923e+03,9.94170e+00
2.18100e+03,2.63450e+03,2.62290e+03,9.40000e+00,2.63430e+03,2.62299e+03,9.93652e+00
2.18200e+03,2.54250e+03,2.67670e+03,1.00400e+01,2.54266e+03,2.67673e+03,9.93127e+00
2.18300e+03,2.45090e+03,2.73050e+03,9.44000e+00,2.45107e+03,2.73045e+03,9.92593e+00
2.18400e+03,4.93650e+03,1.17250e+03,1.02000e+01,4.93688e+03,1.17252e+03,1.00093e+01
2.18500e+03,4.84450e+03,1.22650e+03,1.02000e+01,4.84459e+03,1.22613e+03,1.00091e+01
2.18600e+03,4.75210e+03,1.27950e+03,9.84000e+00,4.75228e+03,1.27977e+03,1.00086e+01
2.18700e+03,4.65970e+03,1.33350e+03,9.62000e+00,4.65998e+03,1.33342e+03,1.00079e+01
2.18800e+03,4.56750e+03,1.38710e+03,9.40000e+00,4.56767e+03,1.38710e+03,1.00070e+01
2.18900e+03,4.47550e+03,1.44050e+03,9.60000e+00,4.47537e+03,1.44079e+03,1.00058e+01
2.19000e+03,4.38270e+03,1.49450e+03,9.44000e+00,4.38308e+03,1.49450e+03,1.00043e+01
2.19100e+03,4.29050e+03,1.54850e+03,1.00400e+01,4.29079e+03,1.54823e+03,1.00027e+01
2.19200e+03,4.19850e+03,1.60210e+03,9.72000e+00,4.19852e+03,1.60197e+03,1.00008e+01
2.19300e+03,4.10630e+03,1.65550e+03,9.60000e+00,4.10626e+03,1.65572e+03,9.99863e+00
2.19400e+03,4.01390e+03,1.70950e+03,9.58000e+00,4.01402e+03,1.70949e+03,9.99634e+00
2.19500e+03,3.92170e+03,1.76350e+03,9.82000e+00,3.92179e+03,1.76327e+03,9.99365e+00
2.19600e+03,3.82950e+03,1.81710e+03,9.76000e+00,3.82959e+03,1.81706e+03,9.99080e+00
2.19700e+03,3.73750e+03,1.87050e+03,9.40000e+00,3.73741e+03,1.87086e+03,9.98772e+00
2.19800e+03,3.64550e+03,1.92450e+03,9.58000e+00,3.64526e+03,1.92466e+03,9.98445e+00
2.19900e+03,3.55350e+03,1.97830e+03,9.58000e+00,3.55314e+03,1.97847e+03,9.98091e+00
2.20000e+03,3.46110e+03,2.03250e+03,9.78000e+00,3.46105e+03,2.03229e+03,9.97720e+00
2.20100e+03,3.36910e+03,2.08650e+03,1.00600e+01,3.36900e+03,2.08610e+03,9.97332e+00
2.20200e+03,3.27650e+03,2.13970e+03,9.88000e+00,3.27698e+03,2.13992e+03,9.96921e+00
2.20300e+03,3.18470e+03,2.19370e+03,1.00400e+01,3.18501e+03,2.19373e+03,9.96499e+00
2.20400e+03,3.09410e+03,2.24830e+03,1.07400e+01,3.09307e+03,2.24754e+03,9.96055e+00
2.20500e+03,3.00130e+03,2.29990e+03,1.09600e+01,3.00118e+03,2.30134e+03,9.95601e+00
2.20600e+03,2.90950e+03,2.35530e+03,1.00800e+01,2.90933e+03,2.35514e+03,9.95129e+00
2.20700e+03,2.81790e+03,2.40790e+03,1.02800e+01,2.81753e+03,2.40892e+03,9.94646e+00
2.20800e+03,2.72550e+03,2.46250e+03,9.88000e+00,2.72578e+03,2.46270e+03,9.94150e+00
2.20900e+03,2.63430e+03,2.51650e+03,9.40000e+00,2.63408e+03,2.51647e+03,9.93643e+00
2.21000e+03,2.54250e+03,2.57010e+03,9.86000e+00,2.54243e+03,2.57022e+03,9.93123e+00
2.21100e+03,2.45050e+03,2.62370e+03,9.44000e+00,2.45083e+03,2.62396e+03,9.92583e+00
2.21200e+03,4.93650e+03,1.06630e+03,9.86000e+00,4.93655e+03,1.06616e+03,1.00077e+01
2.21300e+03,4.84470e+03,1.11990e+03,1.05200e+01,4.84427e+03,1.11976e+03,1.00073e+01
2.21400e+03,4.75190e+03,1.17350e+03,9.74000e+00,4.75198e+03,1.17338e+03,1.00069e+01
2.21500e+03,4.65950e+03,1.22710e+03,1.02000e+01,4.65969e+03,1.22702e+03,1.00062e+01
2.21600e+03,4.56750e+03,1.28050e+03,9.60000e+00,4.56740e+03,1.28067e+03,1.00054e+01
2.21700e+03,4.47530e+03,1.33450e+03,1.01000e+01,4.47512e+03,1.33435e+03,1.00043e+01
2.21800e+03,4.38250e+03,1.38830e+03,1.00800e+01,4.38283e+03,1.38805e+03,1.00028e+01
2.21900e+03,4.29050e+03,1.44150e+03,9.58000e+00,4.29056e+03,1.44176e+03,1.00013e+01
2.22000e+03,4.19850e+03,1.49550e+03,1.00400e+01,4.19830e+03,1.49549e+03,9.99941e+00
2.22100e+03,4.10570e+03,1.54950e+03,9.34000e+00,4.10605e+03,1.54923e+03,9.99736e+00
2.22200e+03,4.01370e+03,1.60310e+03,9.60000e+00,4.01381e+03,1.60299e+03,9.99507e+00
2.22300e+03,3.92150e+03,1.65650e+03,9.40000e+00,3.92159e+03,1.65676e+03,9.99253e+00
2.22400e+03,3.82950e+03,1.71050e+03,1.00000e+01,3.82940e+03,1.71054e+03,9.98975e+00
2.22500e+03,3.73750e+03,1.76450e+03,1.00800e+01,3.73723e+03,1.76433e+03,9.98672e+00
2.22600e+03,3.64550e+03,1.81830e+03,9.96000e+00,3.64508e+03,1.81813e+03,9.98352e+00
2.22700e+03,3.55290e+03,1.87190e+03,9.62000e+00,3.55296e+03,1.87194e+03,9.98005e+00
2.22800e+03,3.46090e+03,1.92570e+03,9.70000e+00,3.46088e+03,1.92575e+03,9.97646e+00
2.22900e+03,3.36850e+03,1.97950e+03,9.30000e+00,3.36883e+03,1.97956e+03,9.97261e+00
2.23000e+03,3.27690e+03,2.03350e+03,9.98000e+00,3.27681e+03,2.03338e+03,9.96863e+00
2.23100e+03,3.18490e+03,2.08710e+03,1.00200e+01,3.18483e+03,2.08719e+03,9.96448e+00
2.23200e+03,3.09250e+03,2.14130e+03,9.78000e+00,3.09289e+03,2.14100e+03,9.96011e+00
2.23300e+03,3.00070e+03,2.19550e+03,1.01800e+01,3.00100e+03,2.19481e+03,9.95562e+00
2.23400e+03,2.90930e+03,2.24810e+03,1.00400e+01,2.90915e+03,2.24861e+03,9.95093e+00
2.23500e+03,2.81750e+03,2.30250e+03,1.00800e+01,2.81734e+03,2.30240e+03,9.94614e+00
2.23600e+03,2.72550e+03,2.35650e+03,9.82000e+00,2.72558e+03,2.35619e+03,9.94124e+00
2.23700e+03,2.63370e+03,2.40970e+03,1.02200e+01,2.63387e+03,2.40997e+03,9.93621e+00
2.23800e+03,2.54210e+03,2.46350e+03,9.44000e+00,2.54222e+03,2.46373e+03,9.93098e+00
2.23900e+03,2.45050e+03,2.51750e+03,9.86000e+00,2.45061e+03,2.51748e+03,9.92566e+00
2.24000e+03,4.93690e+03,9.59700e+02,1.03600e+01,4.93623e+03,9.59855e+02,1.00059e+01
2.24100e+03,4.84350e+03,1.01350e+03,9.74000e+00,4.84396e+03,1.01343e+03,1.00057e+01
2.24200e+03,4.75150e+03,1.06730e+03,9.68000e+00,4.75168e+03,1.06703e+03,1.00053e+01
2.24300e+03,4.65970e+03,1.12070e+03,1.03000e+01,4.65941e+03,1.12065e+03,1.00046e+01
2.24400e+03,4.56750e+03,1.17450e+03,1.02800e+01,4.56713e+03,1.17429e+03,1.00037e+01
2.24500e+03,4.47470e+03,1.22830e+03,1.01000e+01,4.47486e+03,1.22796e+03,1.00026e+01
2.24600e+03,4.38250e+03,1.28150e+03,1.02200e+01,4.38259e+03,1.28164e+03,1.00013e+01
2.24700e+03,4.29050e+03,1.33550e+03,1.02000e+01,4.29033e+03,1.33534e+03,9.99980e+00
2.24800e+03,4.19850e+03,1.38930e+03,9.44000e+00,4.19808e+03,1.38905e+03,9.99795e+00
2.24900e+03,4.10550e+03,1.44250e+03,9.40000e+00,4.10584e+03,1.44279e+03,9.99595e+00
2.25000e+03,4.01330e+03,1.49650e+03,9.98000e+00,4.01361e+03,1.49653e+03,9.99375e+00
2.25100e+03,3.92150e+03,1.55050e+03,1.00200e+01,3.92140e+03,1.55029e+03,9.99128e+00
2.25200e+03,3.82950e+03,1.60430e+03,9.72000e+00,3.82922e+03,1.60406e+03,9.98860e+00
2.25300e+03,3.73670e+03,1.65810e+03,9.52000e+00,3.73705e+03,1.65785e+03,9.98567e+00
2.25400e+03,3.64490e+03,1.71150e+03,9.40000e+00,3.64491e+03,1.71164e+03,9.98252e+00
2.25500e+03,3.55250e+03,1.76550e+03,9.62000e+00,3.55280e+03,1.76544e+03,9.97915e+00
2.25600e+03,3.46070e+03,1.81930e+03,9.70000e+00,3.46071e+03,1.81924e+03,9.97561e+00
2.25700e+03,3.36870e+03,1.87310e+03,9.74000e+00,3.36866e+03,1.87305e+03,9.97188e+00
2.25800e+03,3.27650e+03,1.92650e+03,9.56000e+00,3.27665e+03,1.92687e+03,9.96797e+00
2.25900e+03,3.18450e+03,1.98050e+03,9.34000e+00,3.18467e+03,1.98068e+03,9.96382e+00
2.26000e+03,3.09270e+03,2.03430e+03,1.02200e+01,3.09273e+03,2.03449e+03,9.95955e+00
2.26100e+03,3.00110e+03,2.08850e+03,1.02800e+01,3.00083e+03,2.08830e+03,9.95510e+00
2.26200e+03,2.90910e+03,2.14210e+03,9.82000e+00,2.90898e+03,2.14211e+03,9.95056e+00
2.26300e+03,2.81810e+03,2.19570e+03,1.02600e+01,2.81717e+03,2.19591e+03,9.94580e+00
2.26400e+03,2.72550e+03,2.24950e+03,1.02000e+01,2.72540e+03,2.24970e+03,9.94094e+00
2.26500e+03,2.63350e+03,2.30350e+03,1.00600e+01,2.63369e+03,2.30349e+03,9.93589e+00
2.26600e+03,2.54150e+03,2.35750e+03,9.58000e+00,2.54202e+03,2.35726e+03,9.93074e+00
2.26700e+03,2.45050e+03,2.41090e+03,9.34000e+00,2.45041e+03,2.41102e+03,9.92539e+00
2.26800e+03,4.93610e+03,8.53500e+02,1.01400e+01,4.93590e+03,8.53594e+02,1.00042e+01
2.26900e+03,4.84350e+03,9.07500e+02,9.60000e+00,4.84365e+03,9.07151e+02,1.00039e+01
2.27000e+03,4.75150e+03,9.60500e+02,1.02800e+01,4.75139e+03,9.60732e+02,1.00035e+01
2.27100e+03,4.65910e+03,1.01450e+03,9.52000e+00,4.65913e+03,1.01434e+03,1.00029e+01
2.27200e+03,4.56650e+03,1.06770e+03,9.56000e+00,4.56687e+03,1.06796e+03,1.00020e+01
2.27300e+03,4.47450e+03,1.12150e+03,1.02400e+01,4.47461e+03,1.12161e+03,1.00010e+01
2.27400e+03,4.38250e+03,1.17550e+03,9.32000e+00,4.38235e+03,1.17527e+03,9.99985e+00
2.27500e+03,4.29030e+03,1.22870e+03,1.03000e+01,4.29010e+03,1.22896e+03,9.99824e+00
2.27600e+03,4.19750e+03,1.28250e+03,9.40000e+00,4.19786e+03,1.28266e+03,9.99658e+00
2.27700e+03,4.10550e+03,1.33650e+03,1.02000e+01,4.10563e+03,1.33638e+03,9.99453e+00
2.27800e+03,4.01350e+03,1.39030e+03,1.02200e+01,4.01342e+03,1.39011e+03,9.99243e+00
2.27900e+03,3.92130e+03,1.44390e+03,9.60000e+00,3.92122e+03,1.44386e+03,9.99001e+00
2.28000e+03,3.82890e+03,1.49750e+03,9.44000e+00,3.82904e+03,1.49762e+03,9.98740e+00
2.28100e+03,3.73650e+03,1.55150e+03,9.88000e+00,3.73688e+03,1.55140e+03,9.98452e+00
2.28200e+03,3.64510e+03,1.60530e+03,9.66000e+00,3.64475e+03,1.60518e+03,9.98147e+00
2.28300e+03,3.55270e+03,1.65890e+03,9.94000e+00,3.55264e+03,1.65897e+03,9.97822e+00
2.28400e+03,3.46050e+03,1.71250e+03,1.00800e+01,3.46056e+03,1.71277e+03,9.97476e+00
2.28500e+03,3.36850e+03,1.76650e+03,1.00000e+01,3.36851e+03,1.76658e+03,9.97102e+00
2.28600e+03,3.27650e+03,1.82050e+03,1.01600e+01,3.27650e+03,1.82039e+03,9.96721e+00
2.28700e+03,3.18450e+03,1.87410e+03,9.90000e+00,3.18452e+03,1.87420e+03,9.96321e+00
2.28800e+03,3.09250e+03,1.92770e+03,9.48000e+00,3.09258e+03,1.92801e+03,9.95898e+00
2.28900e+03,3.00050e+03,1.98150e+03,9.10000e+00,3.00068e+03,1.98182e+03,9.95459e+00
2.29000e+03,2.90850e+03,2.03550e+03,9.22000e+00,2.90882e+03,2.03563e+03,9.95002e+00
2.29100e+03,2.81730e+03,2.08950e+03,1.02000e+01,2.81701e+03,2.08944e+03,9.94541e+00
2.29200e+03,2.72570e+03,2.14270e+03,1.11800e+01,2.72524e+03,2.14324e+03,9.94053e+00
2.29300e+03,2.63350e+03,2.19650e+03,9.62000e+00,2.63352e+03,2.19703e+03,9.93555e+00
2.29400e+03,2.54170e+03,2.25050e+03,1.00000e+01,2.54185e+03,2.25081e+03,9.93040e+00
2.29500e+03,2.45050e+03,2.30450e+03,9.38000e+00,2.45023e+03,2.30459e+03,9.92507e+00
2.29600e+03,4.93550e+03,7.47500e+02,1.02000e+01,4.93557e+03,7.47384e+02,1.00024e+01
2.29700e+03,4.84330e+03,8.00500e+02,9.94000e+00,4.84334e+03,8.00921e+02,1.00021e+01
2.29800e+03,4.75130e+03,8.54500e+02,9.68000e+00,4.75109e+03,8.54482e+02,1.00017e+01
2.29900e+03,4.65850e+03,9.08300e+02,9.56000e+00,4.65885e+03,9.08067e+02,1.00012e+01
2.30000e+03,4.56650e+03,9.61500e+02,9.60000e+00,4.56660e+03,9.61674e+02,1.00004e+01
2.30100e+03,4.47450e+03,1.01550e+03,1.01800e+01,4.47436e+03,1.01530e+03,9.99937e+00
2.30200e+03,4.38250e+03,1.06850e+03,1.03000e+01,4.38212e+03,1.06895e+03,9.99814e+00
2.30300e+03,4.28950e+03,1.12250e+03,1.00400e+01,4.28988e+03,1.12262e+03,9.99663e+00
2.30400e+03,4.19750e+03,1.17650e+03,1.02000e+01,4.19765e+03,1.17631e+03,9.99507e+00
2.30500e+03,4.10550e+03,1.22950e+03,9.88000e+00,4.10543e+03,1.23002e+03,9.99312e+00
2.30600e+03,4.01350e+03,1.28350e+03,9.74000e+00,4.01323e+03,1.28374e+03,9.99102e+00
2.30700e+03,3.92090e+03,1.33750e+03,9.84000e+00,3.92104e+03,1.33747e+03,9.98867e+00
2.30800e+03,3.82850e+03,1.39150e+03,9.58000e+00,3.82887e+03,1.39123e+03,9.98608e+00
2.30900e+03,3.73650e+03,1.44470e+03,9.40000e+00,3.73672e+03,1.44499e+03,9.98340e+00
2.31000e+03,3.64450e+03,1.49850e+03,1.00400e+01,3.64459e+03,1.49876e+03,9.98037e+00
2.31100e+03,3.55230e+03,1.55270e+03,1.00400e+01,3.55249e+03,1.55255e+03,9.97717e+00
2.31200e+03,3.46050e+03,1.60650e+03,9.98000e+00,3.46041e+03,1.60634e+03,9.97373e+00
2.31300e+03,3.36850e+03,1.65950e+03,1.00400e+01,3.36837e+03,1.66014e+03,9.97014e+00
2.31400e+03,3.27630e+03,1.71350e+03,9.66000e+00,3.27636e+03,1.71395e+03,9.96636e+00
